X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.403000e+001,-5.874468e-005
3.403050e+001,-5.148595e-005
3.403100e+001,-3.934778e-005
3.403150e+001,-2.493561e-005
3.403200e+001,-1.631302e-005
3.403250e+001,8.471454e-005
3.403300e+001,1.232517e-003
3.403350e+001,3.150261e-003
3.403400e+001,1.900665e-003
3.403450e+001,-5.962245e-004
3.403500e+001,-9.198345e-004
3.403550e+001,-6.412332e-004
3.403600e+001,-2.565234e-004
3.403650e+001,-3.255883e-004
3.403700e+001,-3.386241e-004
3.403750e+001,-3.341283e-004
3.403800e+001,-3.071909e-004
3.403850e+001,-2.511067e-004
3.403900e+001,-2.668535e-004
3.403950e+001,-2.011376e-004
3.404000e+001,-2.285808e-004
3.404050e+001,-1.590357e-004
3.404100e+001,-1.910694e-004
3.404150e+001,-1.271554e-004
3.404200e+001,-1.533029e-004
3.404250e+001,-9.666481e-005
3.404300e+001,-1.123914e-004
3.404350e+001,-6.988424e-005
3.404400e+001,-7.745150e-005
3.404450e+001,-5.023193e-005
3.404500e+001,-4.708045e-005
3.404550e+001,-3.089269e-005
3.404600e+001,-1.861496e-005
3.404650e+001,-8.383390e-006
3.404700e+001,1.874707e-004
3.404750e+001,2.214180e-003
3.404800e+001,3.006287e-003
3.404850e+001,5.496214e-004
3.404900e+001,-8.127792e-004
3.404950e+001,-9.040678e-004
3.405000e+001,-4.058527e-004
3.405050e+001,-3.066979e-004
3.405100e+001,-3.336605e-004
3.405150e+001,-3.542404e-004
3.405200e+001,-3.429849e-004
3.405250e+001,-2.695095e-004
3.405300e+001,-2.823999e-004
3.405350e+001,-2.148262e-004
3.405400e+001,-2.421585e-004
3.405450e+001,-1.700269e-004
3.405500e+001,-1.976662e-004
3.405550e+001,-1.350259e-004
3.405600e+001,-1.620484e-004
3.405650e+001,-1.104670e-004
3.405700e+001,-1.255416e-004
3.405750e+001,-8.362601e-005
3.405800e+001,-8.973412e-005
3.405850e+001,-6.106248e-005
3.405900e+001,-5.605762e-005
3.405950e+001,-3.855070e-005
3.406000e+001,-2.593719e-005
3.406050e+001,-1.906263e-005
3.406100e+001,-1.165198e-006
3.406150e+001,1.002007e-003
3.406200e+001,2.923396e-003
3.406250e+001,2.075928e-003
3.406300e+001,-2.698319e-004
3.406350e+001,-9.056290e-004
3.406400e+001,-6.943635e-004
3.406450e+001,-3.091772e-004
3.406500e+001,-3.137654e-004
3.406550e+001,-3.470542e-004
3.406600e+001,-3.448587e-004
3.406650e+001,-3.188440e-004
3.406700e+001,-2.607957e-004
3.406750e+001,-2.692436e-004
3.406800e+001,-2.136271e-004
3.406850e+001,-2.300439e-004
3.406900e+001,-1.729404e-004
3.406950e+001,-1.908486e-004
3.407000e+001,-1.385422e-004
3.407050e+001,-1.523043e-004
3.407100e+001,-1.090386e-004
3.407150e+001,-1.160977e-004
3.407200e+001,-8.232689e-005
3.407250e+001,-7.795253e-005
3.407300e+001,-5.081459e-005
3.407350e+001,-3.997143e-005
3.407400e+001,-2.924195e-005
3.407450e+001,-1.594544e-005
3.407500e+001,-1.086589e-005
3.407550e+001,1.532894e-004
3.407600e+001,1.952099e-003
3.407650e+001,2.950077e-003
3.407700e+001,9.240918e-004
3.407750e+001,-6.350461e-004
3.407800e+001,-9.161633e-004
3.407850e+001,-4.657096e-004
3.407900e+001,-2.998704e-004
3.407950e+001,-3.166078e-004
3.408000e+001,-3.445999e-004
3.408050e+001,-3.356432e-004
3.408100e+001,-2.700442e-004
3.408150e+001,-2.734475e-004
3.408200e+001,-2.189313e-004
3.408250e+001,-2.354639e-004
3.408300e+001,-1.760744e-004
3.408350e+001,-1.913316e-004
3.408400e+001,-1.412922e-004
3.408450e+001,-1.563724e-004
3.408500e+001,-1.110131e-004
3.408550e+001,-1.164885e-004
3.408600e+001,-8.297696e-005
3.408650e+001,-8.497374e-005
3.408700e+001,-6.220104e-005
3.408750e+001,-5.687019e-005
3.408800e+001,-4.173178e-005
3.408850e+001,-3.033674e-005
3.408900e+001,-2.376911e-005
3.408950e+001,-6.768088e-006
3.409000e+001,8.380164e-004
3.409050e+001,2.663806e-003
3.409100e+001,2.252587e-003
3.409150e+001,5.160441e-005
3.409200e+001,-8.779542e-004
3.409250e+001,-7.567507e-004
3.409300e+001,-3.531391e-004
3.409350e+001,-3.001036e-004
3.409400e+001,-3.441765e-004
3.409450e+001,-3.468463e-004
3.409500e+001,-3.199223e-004
3.409550e+001,-2.641520e-004
3.409600e+001,-2.684089e-004
3.409650e+001,-2.231996e-004
3.409700e+001,-2.315396e-004
3.409750e+001,-1.815291e-004
3.409800e+001,-1.883150e-004
3.409850e+001,-1.422358e-004
3.409900e+001,-1.455600e-004
3.409950e+001,-1.098263e-004
3.410000e+001,-1.109718e-004
3.410050e+001,-8.274910e-005
3.410100e+001,-7.664973e-005
3.410150e+001,-5.580638e-005
3.410200e+001,-4.592978e-005
3.410250e+001,-3.721326e-005
3.410300e+001,-2.283845e-005
3.410350e+001,-1.539345e-005
3.410400e+001,1.153251e-004
3.410450e+001,1.676133e-003
3.410500e+001,2.858973e-003
3.410550e+001,1.267970e-003
3.410600e+001,-4.680577e-004
3.410650e+001,-9.487877e-004
3.410700e+001,-5.447043e-004
3.410750e+001,-3.115333e-004
3.410800e+001,-3.144475e-004
3.410850e+001,-3.551774e-004
3.410900e+001,-3.491404e-004
3.410950e+001,-2.887699e-004
3.411000e+001,-2.807912e-004
3.411050e+001,-2.373241e-004
3.411100e+001,-2.434797e-004
3.411150e+001,-1.960350e-004
3.411200e+001,-1.987467e-004
3.411250e+001,-1.559875e-004
3.411300e+001,-1.575712e-004
3.411350e+001,-1.206522e-004
3.411400e+001,-1.207319e-004
3.411450e+001,-9.367526e-005
3.411500e+001,-8.912588e-005
3.411550e+001,-6.818744e-005
3.411600e+001,-5.830061e-005
3.411650e+001,-4.278743e-005
3.411700e+001,-2.863363e-005
3.411750e+001,-1.906493e-005
3.411800e+001,-4.045348e-006
3.411850e+001,6.793664e-004
3.411900e+001,2.391530e-003
3.411950e+001,2.428618e-003
3.412000e+001,4.040910e-004
3.412050e+001,-8.304201e-004
3.412100e+001,-8.167734e-004
3.412150e+001,-4.043987e-004
3.412200e+001,-2.898211e-004
3.412250e+001,-3.417318e-004
3.412300e+001,-3.523341e-004
3.412350e+001,-3.279710e-004
3.412400e+001,-2.731357e-004
3.412450e+001,-2.707448e-004
3.412500e+001,-2.349150e-004
3.412550e+001,-2.315115e-004
3.412600e+001,-1.881402e-004
3.412650e+001,-1.868379e-004
3.412700e+001,-1.547402e-004
3.412750e+001,-1.501038e-004
3.412800e+001,-1.188868e-004
3.412850e+001,-1.104155e-004
3.412900e+001,-8.866881e-005
3.412950e+001,-7.801693e-005
3.413000e+001,-6.004662e-005
3.413050e+001,-4.586389e-005
3.413100e+001,-3.594685e-005
3.413150e+001,-2.159712e-005
3.413200e+001,-1.335194e-005
3.413250e+001,8.773451e-005
3.413300e+001,1.413134e-003
3.413350e+001,2.759772e-003
3.413400e+001,1.619121e-003
3.413450e+001,-2.651469e-004
3.413500e+001,-9.536435e-004
3.413550e+001,-6.018952e-004
3.413600e+001,-3.084044e-004
3.413650e+001,-2.923684e-004
3.413700e+001,-3.426174e-004
3.413750e+001,-3.409199e-004
3.413800e+001,-2.891394e-004
3.413850e+001,-2.702861e-004
3.413900e+001,-2.358130e-004
3.413950e+001,-2.326010e-004
3.414000e+001,-1.970170e-004
3.414050e+001,-1.902046e-004
3.414100e+001,-1.565122e-004
3.414150e+001,-1.507735e-004
3.414200e+001,-1.227708e-004
3.414250e+001,-1.153566e-004
3.414300e+001,-9.025597e-005
3.414350e+001,-7.880438e-005
3.414400e+001,-6.086379e-005
3.414450e+001,-5.211425e-005
3.414500e+001,-4.107732e-005
3.414550e+001,-3.010733e-005
3.414600e+001,-2.105272e-005
3.414650e+001,-9.345699e-006
3.414700e+001,5.405694e-004
3.414750e+001,2.119699e-003
3.414800e+001,2.562120e-003
3.414850e+001,7.452284e-004
3.414900e+001,-7.796886e-004
3.414950e+001,-8.704162e-004
3.415000e+001,-4.554640e-004
3.415050e+001,-2.807521e-004
3.415100e+001,-3.433509e-004
3.415150e+001,-3.626252e-004
3.415200e+001,-3.387298e-004
3.415250e+001,-2.847429e-004
3.415300e+001,-2.679649e-004
3.415350e+001,-2.399288e-004
3.415400e+001,-2.275759e-004
3.415450e+001,-1.980584e-004
3.415500e+001,-1.810825e-004
3.415550e+001,-1.584086e-004
3.415600e+001,-1.452978e-004
3.415650e+001,-1.253056e-004
3.415700e+001,-1.107785e-004
3.415750e+001,-9.555047e-005
3.415800e+001,-7.715848e-005
3.415850e+001,-6.300291e-005
3.415900e+001,-4.827052e-005
3.415950e+001,-4.006505e-005
3.416000e+001,-2.703243e-005
3.416050e+001,-2.010071e-005
3.416100e+001,5.255524e-005
3.416150e+001,1.142098e-003
3.416200e+001,2.628971e-003
3.416250e+001,1.949125e-003
3.416300e+001,-6.440681e-005
3.416350e+001,-9.749050e-004
3.416400e+001,-6.788833e-004
3.416450e+001,-3.270219e-004
3.416500e+001,-2.902021e-004
3.416550e+001,-3.521592e-004
3.416600e+001,-3.520863e-004
3.416650e+001,-3.030509e-004
3.416700e+001,-2.723542e-004
3.416750e+001,-2.444872e-004
3.416800e+001,-2.333950e-004
3.416850e+001,-2.065278e-004
3.416900e+001,-1.907295e-004
3.416950e+001,-1.660788e-004
3.417000e+001,-1.554341e-004
3.417050e+001,-1.348612e-004
3.417100e+001,-1.210936e-004
3.417150e+001,-1.020657e-004
3.417200e+001,-9.010363e-005
3.417250e+001,-7.404056e-005
3.417300e+001,-6.122622e-005
3.417350e+001,-4.705443e-005
3.417400e+001,-3.263256e-005
3.417450e+001,-1.996112e-005
3.417500e+001,-7.056594e-006
3.417550e+001,4.223788e-004
3.417600e+001,1.853141e-003
3.417650e+001,2.690518e-003
3.417700e+001,1.109186e-003
3.417750e+001,-7.075779e-004
3.417800e+001,-9.138642e-004
3.417850e+001,-5.049091e-004
3.417900e+001,-2.642991e-004
3.417950e+001,-3.321205e-004
3.418000e+001,-3.604709e-004
3.418050e+001,-3.373563e-004
3.418100e+001,-2.861552e-004
3.418150e+001,-2.600996e-004
3.418200e+001,-2.450809e-004
3.418250e+001,-2.204100e-004
3.418300e+001,-2.034824e-004
3.418350e+001,-1.757737e-004
3.418400e+001,-1.655313e-004
3.418450e+001,-1.387581e-004
3.418500e+001,-1.295203e-004
3.418550e+001,-1.058711e-004
3.418600e+001,-9.473867e-005
3.418650e+001,-7.057699e-005
3.418700e+001,-6.240622e-005
3.418750e+001,-4.679988e-005
3.418800e+001,-4.079880e-005
3.418850e+001,-2.774524e-005
3.418900e+001,-2.033336e-005
3.418950e+001,3.070479e-005
3.419000e+001,8.916458e-004
3.419050e+001,2.489527e-003
3.419100e+001,2.269969e-003
3.419150e+001,1.517456e-004
3.419200e+001,-9.919453e-004
3.419250e+001,-7.546394e-004
3.419300e+001,-3.434892e-004
3.419350e+001,-2.772316e-004
3.419400e+001,-3.493010e-004
3.419450e+001,-3.521107e-004
3.419500e+001,-3.071845e-004
3.419550e+001,-2.698391e-004
3.419600e+001,-2.510792e-004
3.419650e+001,-2.322742e-004
3.419700e+001,-2.142400e-004
3.419750e+001,-1.957838e-004
3.419800e+001,-1.760026e-004
3.419850e+001,-1.551621e-004
3.419900e+001,-1.355258e-004
3.419950e+001,-1.165470e-004
3.420000e+001,-1.021903e-004
3.420050e+001,-9.130207e-005
3.420100e+001,-7.988228e-005
3.420150e+001,-6.544910e-005
3.420200e+001,-5.071949e-005
3.420250e+001,-3.726032e-005
3.420300e+001,-2.520571e-005
3.420350e+001,-1.471672e-005
3.420400e+001,2.998849e-004
3.420450e+001,1.564112e-003
3.420500e+001,2.783310e-003
3.420550e+001,1.466378e-003
3.420600e+001,-6.418049e-004
3.420650e+001,-9.688633e-004
3.420700e+001,-5.646931e-004
3.420750e+001,-2.562921e-004
3.420800e+001,-3.285192e-004
3.420850e+001,-3.611609e-004
3.420900e+001,-3.385656e-004
3.420950e+001,-2.951564e-004
3.421000e+001,-2.611061e-004
3.421050e+001,-2.592729e-004
3.421100e+001,-2.212599e-004
3.421150e+001,-2.176731e-004
3.421200e+001,-1.760470e-004
3.421250e+001,-1.768967e-004
3.421300e+001,-1.365438e-004
3.421350e+001,-1.383652e-004
3.421400e+001,-1.062843e-004
3.421450e+001,-1.057569e-004
3.421500e+001,-7.886348e-005
3.421550e+001,-7.733695e-005
3.421600e+001,-5.683332e-005
3.421650e+001,-4.780118e-005
3.421700e+001,-3.005381e-005
3.421750e+001,-1.787508e-005
3.421800e+001,1.733281e-005
3.421850e+001,6.516986e-004
3.421900e+001,2.336533e-003
3.421950e+001,2.595525e-003
3.422000e+001,3.991341e-004
3.422050e+001,-9.945751e-004
3.422100e+001,-8.182984e-004
3.422150e+001,-3.576356e-004
3.422200e+001,-2.635732e-004
3.422250e+001,-3.498264e-004
3.422300e+001,-3.569981e-004
3.422350e+001,-3.182014e-004
3.422400e+001,-2.729354e-004
3.422450e+001,-2.558968e-004
3.422500e+001,-2.329422e-004
3.422550e+001,-2.187330e-004
3.422600e+001,-1.926409e-004
3.422650e+001,-1.761189e-004
3.422700e+001,-1.544927e-004
3.422750e+001,-1.397388e-004
3.422800e+001,-1.180674e-004
3.422850e+001,-1.017733e-004
3.422900e+001,-8.588890e-005
3.422950e+001,-7.462974e-005
3.423000e+001,-5.934709e-005
3.423050e+001,-4.530756e-005
3.423100e+001,-3.421921e-005
3.423150e+001,-2.426025e-005
3.423200e+001,-1.343370e-005
3.423250e+001,2.017616e-004
3.423300e+001,1.287383e-003
3.423350e+001,2.868512e-003
3.423400e+001,1.841418e-003
3.423450e+001,-5.486769e-004
3.423500e+001,-1.001654e-003
3.423550e+001,-6.121307e-004
3.423600e+001,-2.357854e-004
3.423650e+001,-3.139990e-004
3.423700e+001,-3.533100e-004
3.423750e+001,-3.352649e-004
3.423800e+001,-3.033947e-004
3.423850e+001,-2.529611e-004
3.423900e+001,-2.618525e-004
3.423950e+001,-2.103067e-004
3.424000e+001,-2.221702e-004
3.424050e+001,-1.661408e-004
3.424100e+001,-1.825534e-004
3.424150e+001,-1.317567e-004
3.424200e+001,-1.424748e-004
3.424250e+001,-9.727083e-005
3.424300e+001,-1.042677e-004
3.424350e+001,-7.292873e-005
3.424400e+001,-7.553697e-005
3.424450e+001,-5.260724e-005
3.424500e+001,-4.664891e-005
3.424550e+001,-3.198475e-005
3.424600e+001,-2.225845e-005
3.424650e+001,-4.808257e-006
3.424700e+001,4.076737e-004
3.424750e+001,2.151718e-003
3.424800e+001,2.889400e-003
3.424850e+001,6.480809e-004
3.424900e+001,-1.004624e-003
3.424950e+001,-8.957105e-004
3.425000e+001,-3.988182e-004
3.425050e+001,-2.724590e-004
3.425100e+001,-3.488443e-004
3.425150e+001,-3.591074e-004
3.425200e+001,-3.333638e-004
3.425250e+001,-2.816283e-004
3.425300e+001,-2.631106e-004
3.425350e+001,-2.327458e-004
3.425400e+001,-2.223178e-004
3.425450e+001,-1.932192e-004
3.425500e+001,-1.779400e-004
3.425550e+001,-1.530156e-004
3.425600e+001,-1.433458e-004
3.425650e+001,-1.250930e-004
3.425700e+001,-1.128157e-004
3.425750e+001,-9.360172e-005
3.425800e+001,-7.870264e-005
3.425850e+001,-6.365917e-005
3.425900e+001,-5.164473e-005
3.425950e+001,-4.004196e-005
3.426000e+001,-2.778276e-005
3.426050e+001,-1.913350e-005
3.426100e+001,9.828882e-005
3.426150e+001,9.837043e-004
3.426200e+001,2.912702e-003
3.426250e+001,2.280150e-003
3.426300e+001,-4.302581e-004
3.426350e+001,-1.043671e-003
3.426400e+001,-6.667693e-004
3.426450e+001,-2.943916e-004
3.426500e+001,-3.047796e-004
3.426550e+001,-3.595770e-004
3.426600e+001,-3.370198e-004
3.426650e+001,-3.228413e-004
3.426700e+001,-2.604768e-004
3.426750e+001,-2.760374e-004
3.426800e+001,-2.154614e-004
3.426850e+001,-2.343805e-004
3.426900e+001,-1.756480e-004
3.426950e+001,-1.942614e-004
3.427000e+001,-1.397190e-004
3.427050e+001,-1.496601e-004
3.427100e+001,-1.068686e-004
3.427150e+001,-1.119887e-004
3.427200e+001,-7.956271e-005
3.427250e+001,-7.639900e-005
3.427300e+001,-5.506494e-005
3.427350e+001,-4.551744e-005
3.427400e+001,-3.463269e-005
3.427450e+001,-1.889709e-005
3.427500e+001,-8.461427e-006
3.427550e+001,1.945849e-004
3.427600e+001,1.974723e-003
3.427650e+001,3.184913e-003
3.427700e+001,9.516386e-004
3.427750e+001,-8.793663e-004
3.427800e+001,-8.936742e-004
3.427850e+001,-4.733175e-004
3.427900e+001,-2.669833e-004
3.427950e+001,-3.404851e-004
3.428000e+001,-3.448607e-004
3.428050e+001,-3.392237e-004
3.428100e+001,-2.799733e-004
3.428150e+001,-2.667151e-004
3.428200e+001,-2.318086e-004
3.428250e+001,-2.198403e-004
3.428300e+001,-1.922665e-004
3.428350e+001,-1.792732e-004
3.428400e+001,-1.594422e-004
3.428450e+001,-1.437237e-004
3.428500e+001,-1.262396e-004
3.428550e+001,-1.095698e-004
3.428600e+001,-9.822853e-005
3.428650e+001,-8.271630e-005
3.428700e+001,-7.157733e-005
3.428750e+001,-5.431001e-005
3.428800e+001,-4.568950e-005
3.428850e+001,-3.085496e-005
3.428900e+001,-2.327950e-005
3.428950e+001,1.566288e-005
3.429000e+001,6.801768e-004
3.429050e+001,2.823518e-003
3.429100e+001,2.482134e-003
3.429150e+001,-1.728501e-004
3.429200e+001,-9.024128e-004
3.429250e+001,-7.782486e-004
3.429300e+001,-3.024499e-004
3.429350e+001,-3.167570e-004
3.429400e+001,-3.388399e-004
3.429450e+001,-3.464982e-004
3.429500e+001,-3.307028e-004
3.429550e+001,-2.546307e-004
3.429600e+001,-2.807676e-004
3.429650e+001,-2.024407e-004
3.429700e+001,-2.471107e-004
3.429750e+001,-1.616186e-004
3.429800e+001,-2.042978e-004
3.429850e+001,-1.248721e-004
3.429900e+001,-1.594848e-004
3.429950e+001,-9.286060e-005
3.430000e+001,-1.178299e-004
3.430050e+001,-7.046687e-005
3.430100e+001,-8.179164e-005
3.430150e+001,-5.012265e-005
3.430200e+001,-4.882719e-005
3.430250e+001,-3.409481e-005
3.430300e+001,-2.154976e-005
3.430350e+001,-1.815888e-005
3.430400e+001,4.571448e-005
3.430450e+001,1.708695e-003
3.430500e+001,3.101128e-003
3.430550e+001,1.217172e-003
3.430600e+001,-6.269647e-004
3.430650e+001,-9.422580e-004
3.430700e+001,-5.248929e-004
3.430750e+001,-3.012347e-004
3.430800e+001,-3.235526e-004
3.430850e+001,-3.538439e-004
3.430900e+001,-3.453162e-004
3.430950e+001,-2.929173e-004
3.431000e+001,-2.791136e-004
3.431050e+001,-2.426319e-004
3.431100e+001,-2.366094e-004
3.431150e+001,-1.987788e-004
3.431200e+001,-1.927341e-004
3.431250e+001,-1.602836e-004
3.431300e+001,-1.535299e-004
3.431350e+001,-1.238485e-004
3.431400e+001,-1.140412e-004
3.431450e+001,-9.064432e-005
3.431500e+001,-8.306995e-005
3.431550e+001,-6.507293e-005
3.431600e+001,-5.662920e-005
3.431650e+001,-4.392362e-005
3.431700e+001,-3.127315e-005
3.431750e+001,-1.840019e-005
3.431800e+001,-6.719631e-006
3.431850e+001,5.640405e-004
3.431900e+001,2.557954e-003
3.431950e+001,2.569553e-003
3.432000e+001,1.968750e-004
3.432050e+001,-8.316573e-004
3.432100e+001,-8.206784e-004
3.432150e+001,-3.632150e-004
3.432200e+001,-3.055209e-004
3.432250e+001,-3.375925e-004
3.432300e+001,-3.487984e-004
3.432350e+001,-3.371765e-004
3.432400e+001,-2.664747e-004
3.432450e+001,-2.817087e-004
3.432500e+001,-2.133015e-004
3.432550e+001,-2.422630e-004
3.432600e+001,-1.721679e-004
3.432650e+001,-1.999633e-004
3.432700e+001,-1.354430e-004
3.432750e+001,-1.593264e-004
3.432800e+001,-1.088081e-004
3.432850e+001,-1.241769e-004
3.432900e+001,-8.510120e-005
3.432950e+001,-8.609221e-005
3.433000e+001,-5.735455e-005
3.433050e+001,-5.077024e-005
3.433100e+001,-3.956705e-005
3.433150e+001,-2.652187e-005
3.433200e+001,-2.146329e-005
3.433250e+001,2.564465e-005
3.433300e+001,1.445301e-003
3.433350e+001,2.937406e-003
3.433400e+001,1.550575e-003
3.433450e+001,-3.754459e-004
3.433500e+001,-9.368316e-004
3.433550e+001,-5.880346e-004
3.433600e+001,-3.125332e-004
3.433650e+001,-3.086291e-004
3.433700e+001,-3.504390e-004
3.433750e+001,-3.455188e-004
3.433800e+001,-2.971042e-004
3.433850e+001,-2.747403e-004
3.433900e+001,-2.437182e-004
3.433950e+001,-2.312124e-004
3.434000e+001,-2.003538e-004
3.434050e+001,-1.892557e-004
3.434100e+001,-1.632077e-004
3.434150e+001,-1.544819e-004
3.434200e+001,-1.313324e-004
3.434250e+001,-1.170671e-004
3.434300e+001,-9.282479e-005
3.434350e+001,-8.195585e-005
3.434400e+001,-6.530165e-005
3.434450e+001,-5.055815e-005
3.434500e+001,-3.517221e-005
3.434550e+001,-2.639541e-005
3.434600e+001,-1.799203e-005
3.434650e+001,-1.021597e-005
3.434700e+001,4.587088e-004
3.434750e+001,2.268931e-003
3.434800e+001,2.637849e-003
3.434850e+001,5.570654e-004
3.434900e+001,-7.499957e-004
3.434950e+001,-8.639070e-004
3.435000e+001,-4.203677e-004
3.435050e+001,-2.951780e-004
3.435100e+001,-3.287604e-004
3.435150e+001,-3.464249e-004
3.435200e+001,-3.332864e-004
3.435250e+001,-2.681811e-004
3.435300e+001,-2.717063e-004
3.435350e+001,-2.176744e-004
3.435400e+001,-2.341728e-004
3.435450e+001,-1.800834e-004
3.435500e+001,-1.932319e-004
3.435550e+001,-1.409055e-004
3.435600e+001,-1.510486e-004
3.435650e+001,-1.117126e-004
3.435700e+001,-1.177570e-004
3.435750e+001,-8.779571e-005
3.435800e+001,-8.621519e-005
3.435850e+001,-6.767825e-005
3.435900e+001,-5.973151e-005
3.435950e+001,-4.531205e-005
3.436000e+001,-2.924948e-005
3.436050e+001,-2.362485e-005
3.436100e+001,1.260202e-005
3.436150e+001,1.212458e-003
3.436200e+001,2.755575e-003
3.436250e+001,1.839670e-003
3.436300e+001,-1.307631e-004
3.436350e+001,-9.422851e-004
3.436400e+001,-6.599370e-004
3.436450e+001,-3.353633e-004
3.436500e+001,-2.954066e-004
3.436550e+001,-3.494810e-004
3.436600e+001,-3.503933e-004
3.436650e+001,-3.058370e-004
3.436700e+001,-2.761055e-004
3.436750e+001,-2.507702e-004
3.436800e+001,-2.394813e-004
3.436850e+001,-2.144005e-004
3.436900e+001,-1.979027e-004
3.436950e+001,-1.699318e-004
3.437000e+001,-1.558088e-004
3.437050e+001,-1.348706e-004
3.437100e+001,-1.215999e-004
3.437150e+001,-1.009564e-004
3.437200e+001,-8.923776e-005
3.437250e+001,-7.124375e-005
3.437300e+001,-5.759532e-005
3.437350e+001,-4.289245e-005
3.437400e+001,-3.273040e-005
3.437450e+001,-2.046292e-005
3.437500e+001,-9.066895e-006
3.437550e+001,3.697749e-004
3.437600e+001,1.985871e-003
3.437650e+001,2.694153e-003
3.437700e+001,9.274727e-004
3.437750e+001,-6.546234e-004
3.437800e+001,-9.070272e-004
3.437850e+001,-4.807109e-004
3.437900e+001,-2.846467e-004
3.437950e+001,-3.226492e-004
3.438000e+001,-3.518536e-004
3.438050e+001,-3.401138e-004
3.438100e+001,-2.802841e-004
3.438150e+001,-2.715505e-004
3.438200e+001,-2.289081e-004
3.438250e+001,-2.283983e-004
3.438300e+001,-1.849412e-004
3.438350e+001,-1.827917e-004
3.438400e+001,-1.464713e-004
3.438450e+001,-1.444424e-004
3.438500e+001,-1.157890e-004
3.438550e+001,-1.105178e-004
3.438600e+001,-8.918883e-005
3.438650e+001,-8.118652e-005
3.438700e+001,-6.416962e-005
3.438750e+001,-5.364221e-005
3.438800e+001,-4.571852e-005
3.438850e+001,-3.297040e-005
3.438900e+001,-2.315302e-005
3.438950e+001,7.467651e-006
3.439000e+001,9.956782e-004
3.439050e+001,2.567380e-003
3.439100e+001,2.121453e-003
3.439150e+001,1.334351e-004
3.439200e+001,-9.396279e-004
3.439250e+001,-7.247863e-004
3.439300e+001,-3.561754e-004
3.439350e+001,-2.796577e-004
3.439400e+001,-3.469800e-004
3.439450e+001,-3.525997e-004
3.439500e+001,-3.112720e-004
3.439550e+001,-2.771771e-004
3.439600e+001,-2.544014e-004
3.439650e+001,-2.401310e-004
3.439700e+001,-2.146905e-004
3.439750e+001,-1.990152e-004
3.439800e+001,-1.746811e-004
3.439850e+001,-1.593072e-004
3.439900e+001,-1.342667e-004
3.439950e+001,-1.184221e-004
3.440000e+001,-9.738992e-005
3.440050e+001,-8.628899e-005
3.440100e+001,-7.093520e-005
3.440150e+001,-6.187424e-005
3.440200e+001,-4.763934e-005
3.440250e+001,-3.573353e-005
3.440300e+001,-2.100253e-005
3.440350e+001,-7.976805e-006
3.440400e+001,2.892530e-004
3.440450e+001,1.698852e-003
3.440500e+001,2.724029e-003
3.440550e+001,1.293650e-003
3.440600e+001,-5.519667e-004
3.440650e+001,-9.497658e-004
3.440700e+001,-5.492998e-004
3.440750e+001,-2.868605e-004
3.440800e+001,-3.251658e-004
3.440850e+001,-3.613039e-004
3.440900e+001,-3.490167e-004
3.440950e+001,-2.935098e-004
3.441000e+001,-2.721825e-004
3.441050e+001,-2.428431e-004
3.441100e+001,-2.276545e-004
3.441150e+001,-2.003596e-004
3.441200e+001,-1.851620e-004
3.441250e+001,-1.638123e-004
3.441300e+001,-1.460552e-004
3.441350e+001,-1.263438e-004
3.441400e+001,-1.123227e-004
3.441450e+001,-9.776588e-005
3.441500e+001,-8.138057e-005
3.441550e+001,-7.020424e-005
3.441600e+001,-5.613514e-005
3.441650e+001,-4.382581e-005
3.441700e+001,-2.579104e-005
3.441750e+001,-1.678417e-005
3.441800e+001,1.960468e-006
3.441850e+001,7.824172e-004
3.441900e+001,2.361722e-003
3.441950e+001,2.396323e-003
3.442000e+001,4.199805e-004
3.442050e+001,-9.323935e-004
3.442100e+001,-7.969091e-004
3.442150e+001,-3.919404e-004
3.442200e+001,-2.726067e-004
3.442250e+001,-3.511366e-004
3.442300e+001,-3.618044e-004
3.442350e+001,-3.240748e-004
3.442400e+001,-2.833952e-004
3.442450e+001,-2.556096e-004
3.442500e+001,-2.395267e-004
3.442550e+001,-2.157780e-004
3.442600e+001,-2.000914e-004
3.442650e+001,-1.721118e-004
3.442700e+001,-1.584348e-004
3.442750e+001,-1.337554e-004
3.442800e+001,-1.226026e-004
3.442850e+001,-1.018734e-004
3.442900e+001,-9.374762e-005
3.442950e+001,-7.711461e-005
3.443000e+001,-6.672397e-005
3.443050e+001,-4.893888e-005
3.443100e+001,-3.756091e-005
3.443150e+001,-2.606334e-005
3.443200e+001,-1.675835e-005
3.443250e+001,2.010669e-004
3.443300e+001,1.394424e-003
3.443350e+001,2.736417e-003
3.443400e+001,1.688207e-003
3.443450e+001,-4.130832e-004
3.443500e+001,-9.791463e-004
3.443550e+001,-6.093733e-004
3.443600e+001,-2.724741e-004
3.443650e+001,-3.078123e-004
3.443700e+001,-3.571078e-004
3.443750e+001,-3.481508e-004
3.443800e+001,-2.989163e-004
3.443850e+001,-2.641264e-004
3.443900e+001,-2.488380e-004
3.443950e+001,-2.226320e-004
3.444000e+001,-2.111813e-004
3.444050e+001,-1.813419e-004
3.444100e+001,-1.733732e-004
3.444150e+001,-1.467767e-004
3.444200e+001,-1.408292e-004
3.444250e+001,-1.138236e-004
3.444300e+001,-1.035112e-004
3.444350e+001,-7.877440e-005
