X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.419900e+001,7.948674e-006
2.419950e+001,7.958150e-006
2.420000e+001,8.368039e-006
2.420050e+001,8.922090e-006
2.420100e+001,1.058339e-005
2.420150e+001,1.299722e-005
2.420200e+001,1.500325e-005
2.420250e+001,1.530587e-005
2.420300e+001,1.376136e-005
2.420350e+001,1.152563e-005
2.420400e+001,1.000795e-005
2.420450e+001,9.904361e-006
2.420500e+001,1.113829e-005
2.420550e+001,1.276697e-005
2.420600e+001,1.172949e-005
2.420650e+001,9.662303e-006
2.420700e+001,1.032968e-005
2.420750e+001,1.241958e-005
2.420800e+001,1.492183e-005
2.420850e+001,1.592819e-005
2.420900e+001,1.496414e-005
2.420950e+001,1.354180e-005
2.421000e+001,1.322556e-005
2.421050e+001,1.350645e-005
2.421100e+001,1.310038e-005
2.421150e+001,1.323072e-005
2.421200e+001,1.313912e-005
2.421250e+001,1.267251e-005
2.421300e+001,1.191618e-005
2.421350e+001,1.213584e-005
2.421400e+001,1.296912e-005
2.421450e+001,1.422733e-005
2.421500e+001,1.523616e-005
2.421550e+001,1.501651e-005
2.421600e+001,1.404951e-005
2.421650e+001,1.370385e-005
2.421700e+001,1.305914e-005
2.421750e+001,1.135755e-005
2.421800e+001,1.142293e-005
2.421850e+001,1.305848e-005
2.421900e+001,1.385243e-005
2.421950e+001,1.303534e-005
2.422000e+001,1.096599e-005
2.422050e+001,8.565330e-006
2.422100e+001,7.485619e-006
2.422150e+001,8.046686e-006
2.422200e+001,9.993947e-006
2.422250e+001,1.141885e-005
2.422300e+001,1.196352e-005
2.422350e+001,1.243833e-005
2.422400e+001,1.348678e-005
2.422450e+001,1.482394e-005
2.422500e+001,1.601499e-005
2.422550e+001,1.557967e-005
2.422600e+001,1.342068e-005
2.422650e+001,1.123962e-005
2.422700e+001,1.120588e-005
2.422750e+001,1.334400e-005
2.422800e+001,1.410705e-005
2.422850e+001,1.252213e-005
2.422900e+001,1.078079e-005
2.422950e+001,1.155541e-005
2.423000e+001,1.324680e-005
2.423050e+001,1.268814e-005
2.423100e+001,1.219610e-005
2.423150e+001,1.385562e-005
2.423200e+001,1.412321e-005
2.423250e+001,1.335976e-005
2.423300e+001,1.318651e-005
2.423350e+001,1.293141e-005
2.423400e+001,1.302713e-005
2.423450e+001,1.384552e-005
2.423500e+001,1.246838e-005
2.423550e+001,9.858481e-006
2.423600e+001,9.025255e-006
2.423650e+001,9.564373e-006
2.423700e+001,9.757895e-006
2.423750e+001,1.003246e-005
2.423800e+001,1.161953e-005
2.423850e+001,1.209518e-005
2.423900e+001,1.027143e-005
2.423950e+001,8.068177e-006
2.424000e+001,7.813488e-006
2.424050e+001,8.129247e-006
2.424100e+001,7.945808e-006
2.424150e+001,7.369627e-006
2.424200e+001,7.012107e-006
2.424250e+001,7.363150e-006
2.424300e+001,8.297358e-006
2.424350e+001,8.864551e-006
2.424400e+001,8.877115e-006
2.424450e+001,8.395577e-006
2.424500e+001,6.722325e-006
2.424550e+001,6.973193e-006
2.424600e+001,1.083155e-005
2.424650e+001,1.211728e-005
2.424700e+001,9.574466e-006
2.424750e+001,7.288415e-006
2.424800e+001,7.137088e-006
2.424850e+001,8.962940e-006
2.424900e+001,1.007561e-005
2.424950e+001,9.619567e-006
2.425000e+001,8.405456e-006
2.425050e+001,7.505327e-006
2.425100e+001,6.602395e-006
2.425150e+001,5.377755e-006
2.425200e+001,4.769395e-006
2.425250e+001,5.227939e-006
2.425300e+001,6.546811e-006
2.425350e+001,8.273276e-006
2.425400e+001,9.389274e-006
2.425450e+001,1.048286e-005
2.425500e+001,1.161604e-005
2.425550e+001,1.173509e-005
2.425600e+001,1.117151e-005
2.425650e+001,1.148409e-005
2.425700e+001,1.299389e-005
2.425750e+001,1.418697e-005
2.425800e+001,1.417276e-005
2.425850e+001,1.415026e-005
2.425900e+001,1.568721e-005
2.425950e+001,1.586719e-005
2.426000e+001,1.356519e-005
2.426050e+001,1.360123e-005
2.426100e+001,1.536465e-005
2.426150e+001,1.667114e-005
2.426200e+001,1.737043e-005
2.426250e+001,1.496395e-005
2.426300e+001,1.205192e-005
2.426350e+001,1.143623e-005
2.426400e+001,1.123374e-005
2.426450e+001,1.061626e-005
2.426500e+001,1.066196e-005
2.426550e+001,1.090993e-005
2.426600e+001,1.055340e-005
2.426650e+001,9.757016e-006
2.426700e+001,8.993870e-006
2.426750e+001,8.583406e-006
2.426800e+001,9.095706e-006
2.426850e+001,1.081283e-005
2.426900e+001,1.243447e-005
2.426950e+001,1.265797e-005
2.427000e+001,1.059442e-005
2.427050e+001,9.174756e-006
2.427100e+001,1.056650e-005
2.427150e+001,1.374720e-005
2.427200e+001,1.765954e-005
2.427250e+001,1.829315e-005
2.427300e+001,1.613422e-005
2.427350e+001,1.355870e-005
2.427400e+001,1.370603e-005
2.427450e+001,1.705696e-005
2.427500e+001,1.760356e-005
2.427550e+001,1.702206e-005
2.427600e+001,1.539992e-005
2.427650e+001,1.410919e-005
2.427700e+001,1.481933e-005
2.427750e+001,1.456936e-005
2.427800e+001,1.508946e-005
2.427850e+001,1.479372e-005
2.427900e+001,1.224077e-005
2.427950e+001,9.974004e-006
2.428000e+001,9.685114e-006
2.428050e+001,9.972475e-006
2.428100e+001,9.161958e-006
2.428150e+001,6.272441e-006
2.428200e+001,3.092387e-006
2.428250e+001,2.834279e-006
2.428300e+001,4.515173e-006
2.428350e+001,5.177195e-006
2.428400e+001,4.778291e-006
2.428450e+001,5.138925e-006
2.428500e+001,5.315944e-006
2.428550e+001,5.774331e-006
2.428600e+001,6.570076e-006
2.428650e+001,7.100986e-006
2.428700e+001,7.834416e-006
2.428750e+001,7.912146e-006
2.428800e+001,8.352832e-006
2.428850e+001,8.189726e-006
2.428900e+001,7.746079e-006
2.428950e+001,8.212740e-006
2.429000e+001,7.963409e-006
2.429050e+001,6.850872e-006
2.429100e+001,5.850966e-006
2.429150e+001,7.745342e-006
2.429200e+001,1.017605e-005
2.429250e+001,9.669918e-006
2.429300e+001,7.189810e-006
2.429350e+001,6.099635e-006
2.429400e+001,7.608121e-006
2.429450e+001,9.592325e-006
2.429500e+001,1.058322e-005
2.429550e+001,1.079110e-005
2.429600e+001,1.116138e-005
2.429650e+001,1.036611e-005
2.429700e+001,8.914531e-006
2.429750e+001,8.117086e-006
2.429800e+001,8.773034e-006
2.429850e+001,9.490621e-006
2.429900e+001,9.527260e-006
2.429950e+001,1.025531e-005
2.430000e+001,1.208846e-005
2.430050e+001,1.202311e-005
2.430100e+001,9.371251e-006
2.430150e+001,8.135842e-006
2.430200e+001,7.716993e-006
2.430250e+001,7.734476e-006
2.430300e+001,9.212573e-006
2.430350e+001,1.184881e-005
2.430400e+001,1.300623e-005
2.430450e+001,1.295838e-005
2.430500e+001,1.262045e-005
2.430550e+001,1.259830e-005
2.430600e+001,1.406939e-005
2.430650e+001,1.469433e-005
2.430700e+001,1.386924e-005
2.430750e+001,1.397709e-005
2.430800e+001,1.464822e-005
2.430850e+001,1.159820e-005
2.430900e+001,7.769019e-006
2.430950e+001,7.722467e-006
2.431000e+001,1.082443e-005
2.431050e+001,1.279988e-005
2.431100e+001,1.161358e-005
2.431150e+001,1.079490e-005
2.431200e+001,1.255689e-005
2.431250e+001,1.495423e-005
2.431300e+001,1.535171e-005
2.431350e+001,1.450106e-005
2.431400e+001,1.516765e-005
2.431450e+001,1.727299e-005
2.431500e+001,1.811044e-005
2.431550e+001,1.808890e-005
2.431600e+001,1.804437e-005
2.431650e+001,1.760756e-005
2.431700e+001,1.774526e-005
2.431750e+001,1.762139e-005
2.431800e+001,1.685215e-005
2.431850e+001,1.561652e-005
2.431900e+001,1.282742e-005
2.431950e+001,1.040640e-005
2.432000e+001,9.416600e-006
2.432050e+001,8.911347e-006
2.432100e+001,8.105225e-006
2.432150e+001,7.678841e-006
2.432200e+001,8.167100e-006
2.432250e+001,9.033824e-006
2.432300e+001,1.000217e-005
2.432350e+001,1.147231e-005
2.432400e+001,1.220509e-005
2.432450e+001,1.107874e-005
2.432500e+001,1.015955e-005
2.432550e+001,9.473555e-006
2.432600e+001,7.742805e-006
2.432650e+001,6.802987e-006
2.432700e+001,8.310799e-006
2.432750e+001,9.814456e-006
2.432800e+001,1.030638e-005
2.432850e+001,1.008447e-005
2.432900e+001,9.116761e-006
2.432950e+001,8.862794e-006
2.433000e+001,1.051956e-005
2.433050e+001,1.167646e-005
2.433100e+001,1.012348e-005
2.433150e+001,8.649367e-006
2.433200e+001,9.081897e-006
2.433250e+001,1.083126e-005
2.433300e+001,1.091643e-005
2.433350e+001,9.328321e-006
2.433400e+001,9.112793e-006
2.433450e+001,1.057333e-005
2.433500e+001,1.289687e-005
2.433550e+001,1.500761e-005
2.433600e+001,1.522443e-005
2.433650e+001,1.391758e-005
2.433700e+001,1.342838e-005
2.433750e+001,1.255610e-005
2.433800e+001,1.023743e-005
2.433850e+001,7.949723e-006
2.433900e+001,7.192932e-006
2.433950e+001,7.298420e-006
2.434000e+001,8.051104e-006
2.434050e+001,8.506341e-006
2.434100e+001,8.303813e-006
2.434150e+001,8.838982e-006
2.434200e+001,9.395902e-006
2.434250e+001,8.345651e-006
2.434300e+001,6.495209e-006
2.434350e+001,6.459808e-006
2.434400e+001,6.957293e-006
2.434450e+001,8.205614e-006
2.434500e+001,8.695477e-006
2.434550e+001,8.738486e-006
2.434600e+001,9.729417e-006
2.434650e+001,1.023344e-005
2.434700e+001,1.055672e-005
2.434750e+001,9.972787e-006
2.434800e+001,9.210119e-006
2.434850e+001,9.213803e-006
2.434900e+001,1.042506e-005
2.434950e+001,1.113138e-005
2.435000e+001,1.085814e-005
2.435050e+001,9.854214e-006
2.435100e+001,9.789189e-006
2.435150e+001,1.117406e-005
2.435200e+001,1.076877e-005
2.435250e+001,1.072441e-005
2.435300e+001,1.359160e-005
2.435350e+001,1.474033e-005
2.435400e+001,1.263558e-005
2.435450e+001,1.343155e-005
2.435500e+001,1.617293e-005
2.435550e+001,1.540059e-005
2.435600e+001,1.426317e-005
2.435650e+001,1.503759e-005
2.435700e+001,1.591827e-005
2.435750e+001,1.675582e-005
2.435800e+001,1.751834e-005
2.435850e+001,1.692299e-005
2.435900e+001,1.428190e-005
2.435950e+001,1.082644e-005
2.436000e+001,8.962134e-006
2.436050e+001,1.101414e-005
2.436100e+001,1.247963e-005
2.436150e+001,1.093897e-005
2.436200e+001,9.414871e-006
2.436250e+001,1.034659e-005
2.436300e+001,1.187508e-005
2.436350e+001,1.205380e-005
2.436400e+001,1.128838e-005
2.436450e+001,9.772561e-006
2.436500e+001,9.540157e-006
2.436550e+001,1.049327e-005
2.436600e+001,1.107385e-005
2.436650e+001,1.183119e-005
2.436700e+001,1.182295e-005
2.436750e+001,1.081972e-005
2.436800e+001,1.150221e-005
2.436850e+001,1.289448e-005
2.436900e+001,1.342175e-005
2.436950e+001,1.244432e-005
2.437000e+001,1.234400e-005
2.437050e+001,1.235895e-005
2.437100e+001,1.158497e-005
2.437150e+001,1.028166e-005
2.437200e+001,9.292254e-006
2.437250e+001,9.645894e-006
2.437300e+001,9.856895e-006
2.437350e+001,9.946417e-006
2.437400e+001,9.650822e-006
2.437450e+001,1.016523e-005
2.437500e+001,1.128464e-005
2.437550e+001,1.108307e-005
2.437600e+001,9.330061e-006
2.437650e+001,8.076441e-006
2.437700e+001,8.202474e-006
2.437750e+001,8.258713e-006
2.437800e+001,6.583715e-006
2.437850e+001,4.484756e-006
2.437900e+001,3.354956e-006
2.437950e+001,4.094158e-006
2.438000e+001,5.088505e-006
2.438050e+001,5.467958e-006
2.438100e+001,6.454602e-006
2.438150e+001,8.592937e-006
2.438200e+001,1.023580e-005
2.438250e+001,1.015962e-005
2.438300e+001,1.006382e-005
2.438350e+001,8.716625e-006
2.438400e+001,6.428726e-006
2.438450e+001,6.028557e-006
2.438500e+001,8.712586e-006
2.438550e+001,1.105208e-005
2.438600e+001,1.114527e-005
2.438650e+001,9.908865e-006
2.438700e+001,8.610609e-006
2.438750e+001,7.696279e-006
2.438800e+001,7.036461e-006
2.438850e+001,6.712950e-006
2.438900e+001,7.325422e-006
2.438950e+001,8.371277e-006
2.439000e+001,8.541534e-006
2.439050e+001,9.257815e-006
2.439100e+001,1.060177e-005
2.439150e+001,1.136667e-005
2.439200e+001,1.164239e-005
2.439250e+001,1.158789e-005
2.439300e+001,1.099320e-005
2.439350e+001,1.158294e-005
2.439400e+001,1.339557e-005
2.439450e+001,1.446878e-005
2.439500e+001,1.401799e-005
2.439550e+001,1.311604e-005
2.439600e+001,1.284928e-005
2.439650e+001,1.460792e-005
2.439700e+001,1.703033e-005
2.439750e+001,1.788019e-005
2.439800e+001,1.775241e-005
2.439850e+001,1.683343e-005
2.439900e+001,1.559809e-005
2.439950e+001,1.500735e-005
2.440000e+001,1.462497e-005
2.440050e+001,1.310791e-005
2.440100e+001,1.098879e-005
2.440150e+001,9.379037e-006
2.440200e+001,7.743695e-006
2.440250e+001,6.100164e-006
2.440300e+001,6.698818e-006
2.440350e+001,1.000984e-005
2.440400e+001,1.347116e-005
2.440450e+001,1.419793e-005
2.440500e+001,1.193160e-005
2.440550e+001,9.904519e-006
2.440600e+001,1.059478e-005
2.440650e+001,1.185107e-005
2.440700e+001,1.198951e-005
2.440750e+001,1.218991e-005
2.440800e+001,1.315721e-005
2.440850e+001,1.479446e-005
2.440900e+001,1.718357e-005
2.440950e+001,1.731314e-005
2.441000e+001,1.417455e-005
2.441050e+001,1.161860e-005
2.441100e+001,1.199719e-005
2.441150e+001,1.313693e-005
2.441200e+001,1.232428e-005
2.441250e+001,1.181847e-005
2.441300e+001,1.331967e-005
2.441350e+001,1.464747e-005
2.441400e+001,1.434511e-005
2.441450e+001,1.447141e-005
2.441500e+001,1.472232e-005
2.441550e+001,1.378972e-005
2.441600e+001,1.242069e-005
2.441650e+001,1.190022e-005
2.441700e+001,1.184465e-005
2.441750e+001,1.199248e-005
2.441800e+001,1.378638e-005
2.441850e+001,1.615750e-005
2.441900e+001,1.586451e-005
2.441950e+001,1.391924e-005
2.442000e+001,1.315820e-005
2.442050e+001,1.173429e-005
2.442100e+001,8.612251e-006
2.442150e+001,7.342225e-006
2.442200e+001,8.243162e-006
2.442250e+001,9.206095e-006
2.442300e+001,9.505970e-006
2.442350e+001,8.131128e-006
2.442400e+001,6.538357e-006
2.442450e+001,4.451898e-006
2.442500e+001,2.796836e-006
2.442550e+001,3.386509e-006
2.442600e+001,5.673937e-006
2.442650e+001,6.463829e-006
2.442700e+001,5.784272e-006
2.442750e+001,4.773477e-006
2.442800e+001,4.227819e-006
2.442850e+001,4.737971e-006
2.442900e+001,5.376128e-006
2.442950e+001,6.809246e-006
2.443000e+001,8.534666e-006
2.443050e+001,8.638233e-006
2.443100e+001,6.894404e-006
2.443150e+001,6.317312e-006
2.443200e+001,6.907997e-006
2.443250e+001,9.064142e-006
2.443300e+001,1.149693e-005
2.443350e+001,1.305962e-005
2.443400e+001,1.276286e-005
2.443450e+001,1.188243e-005
2.443500e+001,1.280084e-005
2.443550e+001,1.328795e-005
2.443600e+001,1.411215e-005
2.443650e+001,1.448401e-005
2.443700e+001,1.295385e-005
2.443750e+001,1.119655e-005
2.443800e+001,9.601707e-006
2.443850e+001,9.522613e-006
2.443900e+001,1.103664e-005
2.443950e+001,1.243147e-005
2.444000e+001,1.232212e-005
2.444050e+001,1.221346e-005
2.444100e+001,1.315912e-005
2.444150e+001,1.337164e-005
2.444200e+001,1.270889e-005
2.444250e+001,1.289256e-005
2.444300e+001,1.389123e-005
2.444350e+001,1.304467e-005
2.444400e+001,1.211807e-005
2.444450e+001,1.314815e-005
2.444500e+001,1.340509e-005
2.444550e+001,1.204198e-005
2.444600e+001,1.151936e-005
2.444650e+001,1.113296e-005
2.444700e+001,1.110588e-005
2.444750e+001,1.187510e-005
2.444800e+001,1.216417e-005
2.444850e+001,2.222758e-006
2.444900e+001,-1.779964e-006
2.444950e+001,1.391617e-006
2.445000e+001,-1.054116e-006
2.445050e+001,7.638751e-007
2.445100e+001,-5.173284e-007
2.445150e+001,3.109357e-007
2.445200e+001,-1.411945e-007
2.445250e+001,4.654524e-009
2.445300e+001,1.020670e-007
2.445350e+001,-1.822672e-007
2.445400e+001,2.391388e-007
2.445450e+001,-2.757516e-007
2.445500e+001,2.950339e-007
2.445550e+001,-2.997556e-007
2.445600e+001,2.925124e-007
2.445650e+001,-2.757133e-007
2.445700e+001,2.515694e-007
2.445750e+001,-2.220867e-007
2.445800e+001,1.890607e-007
2.445850e+001,-1.540755e-007
2.445900e+001,1.185041e-007
2.445950e+001,-8.351327e-008
2.446000e+001,5.006997e-008
2.446050e+001,-1.895048e-008
2.446100e+001,-9.248322e-009
2.446150e+001,3.631212e-007
2.446200e+001,8.963354e-006
2.446250e+001,1.420543e-005
2.446300e+001,1.111158e-005
2.446350e+001,1.051614e-005
2.446400e+001,8.743425e-006
2.446450e+001,1.135731e-005
2.446500e+001,1.192151e-005
2.446550e+001,1.230008e-005
2.446600e+001,1.033643e-005
2.446650e+001,7.792588e-006
2.446700e+001,6.873106e-006
2.446750e+001,8.415847e-006
2.446800e+001,1.035875e-005
2.446850e+001,1.093562e-005
2.446900e+001,1.052114e-005
2.446950e+001,8.611134e-006
2.447000e+001,8.196162e-006
2.447050e+001,8.067947e-006
2.447100e+001,8.803157e-006
2.447150e+001,9.326451e-006
2.447200e+001,1.090426e-005
2.447250e+001,1.153018e-005
2.447300e+001,1.145116e-005
2.447350e+001,9.477994e-006
2.447400e+001,8.019159e-006
2.447450e+001,7.792733e-006
2.447500e+001,7.954004e-006
2.447550e+001,8.671713e-006
2.447600e+001,9.979421e-006
2.447650e+001,8.477436e-006
2.447700e+001,5.248701e-006
2.447750e+001,5.323468e-006
2.447800e+001,7.296087e-006
2.447850e+001,9.048846e-006
2.447900e+001,9.394011e-006
2.447950e+001,8.245538e-006
2.448000e+001,7.469993e-006
2.448050e+001,8.151856e-006
2.448100e+001,7.857915e-006
2.448150e+001,6.953805e-006
2.448200e+001,6.784580e-006
2.448250e+001,7.650069e-006
2.448300e+001,8.162207e-006
2.448350e+001,7.724415e-006
2.448400e+001,5.769756e-006
2.448450e+001,3.818612e-006
2.448500e+001,3.448132e-006
2.448550e+001,4.820631e-006
2.448600e+001,6.404242e-006
2.448650e+001,8.166543e-006
2.448700e+001,1.012158e-005
2.448750e+001,1.005600e-005
2.448800e+001,8.929241e-006
2.448850e+001,9.965633e-006
2.448900e+001,1.202436e-005
2.448950e+001,1.295186e-005
2.449000e+001,1.251198e-005
2.449050e+001,9.940820e-006
2.449100e+001,8.161649e-006
2.449150e+001,1.038132e-005
2.449200e+001,1.279022e-005
2.449250e+001,1.273412e-005
2.449300e+001,1.209105e-005
2.449350e+001,1.220017e-005
2.449400e+001,1.243207e-005
2.449450e+001,1.273472e-005
2.449500e+001,1.250349e-005
2.449550e+001,1.180329e-005
2.449600e+001,1.173223e-005
2.449650e+001,1.177974e-005
2.449700e+001,1.260569e-005
2.449750e+001,1.369648e-005
2.449800e+001,1.507705e-005
2.449850e+001,1.599943e-005
2.449900e+001,1.751032e-005
2.449950e+001,1.872603e-005
2.450000e+001,1.756279e-005
2.450050e+001,1.451661e-005
2.450100e+001,1.343291e-005
2.450150e+001,1.385130e-005
2.450200e+001,1.321808e-005
2.450250e+001,1.243388e-005
2.450300e+001,1.132155e-005
2.450350e+001,1.007819e-005
2.450400e+001,9.575637e-006
2.450450e+001,1.032109e-005
2.450500e+001,1.049785e-005
2.450550e+001,1.080854e-005
2.450600e+001,1.001623e-005
2.450650e+001,7.649121e-006
2.450700e+001,6.501988e-006
2.450750e+001,7.864130e-006
2.450800e+001,9.436189e-006
2.450850e+001,8.410580e-006
2.450900e+001,5.991422e-006
2.450950e+001,5.024515e-006
2.451000e+001,6.435385e-006
2.451050e+001,8.363512e-006
2.451100e+001,9.395571e-006
2.451150e+001,1.019465e-005
2.451200e+001,1.188342e-005
2.451250e+001,1.319870e-005
2.451300e+001,1.300627e-005
2.451350e+001,1.198238e-005
2.451400e+001,1.337723e-005
2.451450e+001,1.680412e-005
2.451500e+001,1.790576e-005
2.451550e+001,1.647241e-005
2.451600e+001,1.498632e-005
2.451650e+001,1.647634e-005
2.451700e+001,1.751541e-005
2.451750e+001,1.502144e-005
2.451800e+001,1.403807e-005
2.451850e+001,1.442361e-005
2.451900e+001,1.491258e-005
2.451950e+001,1.497564e-005
2.452000e+001,1.178536e-005
2.452050e+001,8.307994e-006
2.452100e+001,8.429805e-006
2.452150e+001,1.067173e-005
2.452200e+001,1.105620e-005
2.452250e+001,9.182384e-006
2.452300e+001,7.549182e-006
2.452350e+001,7.449492e-006
2.452400e+001,8.097398e-006
2.452450e+001,8.841153e-006
2.452500e+001,9.661770e-006
2.452550e+001,1.002640e-005
2.452600e+001,9.993249e-006
2.452650e+001,1.018864e-005
2.452700e+001,1.012836e-005
2.452750e+001,9.241920e-006
2.452800e+001,8.547824e-006
2.452850e+001,8.239092e-006
2.452900e+001,7.930845e-006
2.452950e+001,8.282828e-006
2.453000e+001,9.928255e-006
2.453050e+001,1.118000e-005
2.453100e+001,1.159206e-005
2.453150e+001,1.251603e-005
2.453200e+001,1.414214e-005
2.453250e+001,1.585975e-005
2.453300e+001,1.518038e-005
2.453350e+001,1.247884e-005
2.453400e+001,1.155634e-005
2.453450e+001,1.284100e-005
2.453500e+001,1.383628e-005
2.453550e+001,1.288828e-005
2.453600e+001,1.014048e-005
2.453650e+001,7.827154e-006
2.453700e+001,7.995376e-006
2.453750e+001,1.082607e-005
2.453800e+001,1.279804e-005
2.453850e+001,1.206144e-005
2.453900e+001,1.137940e-005
2.453950e+001,1.197538e-005
2.454000e+001,1.322174e-005
2.454050e+001,1.404893e-005
2.454100e+001,1.334004e-005
2.454150e+001,1.244874e-005
2.454200e+001,1.309861e-005
2.454250e+001,1.430585e-005
2.454300e+001,1.525123e-005
2.454350e+001,1.490152e-005
2.454400e+001,1.316261e-005
2.454450e+001,1.148760e-005
2.454500e+001,1.028076e-005
2.454550e+001,1.024760e-005
2.454600e+001,1.091820e-005
2.454650e+001,9.626135e-006
2.454700e+001,8.238250e-006
2.454750e+001,8.276214e-006
2.454800e+001,8.816522e-006
2.454850e+001,9.086849e-006
2.454900e+001,9.417523e-006
2.454950e+001,9.576142e-006
2.455000e+001,8.982250e-006
2.455050e+001,9.401001e-006
2.455100e+001,1.056158e-005
2.455150e+001,1.156347e-005
2.455200e+001,1.225245e-005
2.455250e+001,1.314303e-005
2.455300e+001,1.306385e-005
2.455350e+001,1.293938e-005
2.455400e+001,1.474379e-005
2.455450e+001,1.642820e-005
2.455500e+001,1.386397e-005
2.455550e+001,1.044271e-005
2.455600e+001,1.059155e-005
2.455650e+001,1.256547e-005
2.455700e+001,1.347001e-005
2.455750e+001,1.106505e-005
2.455800e+001,9.758413e-006
2.455850e+001,9.583483e-006
2.455900e+001,9.629446e-006
2.455950e+001,9.821011e-006
2.456000e+001,9.235306e-006
2.456050e+001,9.504242e-006
2.456100e+001,9.979718e-006
2.456150e+001,1.124170e-005
2.456200e+001,1.142757e-005
2.456250e+001,1.013594e-005
2.456300e+001,9.814890e-006
2.456350e+001,1.053823e-005
2.456400e+001,1.012568e-005
2.456450e+001,8.743583e-006
2.456500e+001,7.588058e-006
2.456550e+001,7.348139e-006
2.456600e+001,8.238989e-006
2.456650e+001,8.439943e-006
2.456700e+001,8.306585e-006
2.456750e+001,1.021392e-005
2.456800e+001,1.344560e-005
2.456850e+001,1.347579e-005
2.456900e+001,1.256000e-005
2.456950e+001,1.397172e-005
2.457000e+001,1.492242e-005
2.457050e+001,1.468392e-005
2.457100e+001,1.404844e-005
2.457150e+001,1.363917e-005
2.457200e+001,1.406701e-005
2.457250e+001,1.499415e-005
2.457300e+001,1.489355e-005
2.457350e+001,1.309781e-005
2.457400e+001,1.112001e-005
2.457450e+001,1.119225e-005
2.457500e+001,1.286148e-005
2.457550e+001,1.438362e-005
2.457600e+001,1.546238e-005
2.457650e+001,1.459418e-005
2.457700e+001,1.238170e-005
2.457750e+001,1.008640e-005
2.457800e+001,8.508984e-006
2.457850e+001,8.702337e-006
2.457900e+001,9.772108e-006
2.457950e+001,9.376729e-006
2.458000e+001,7.974846e-006
2.458050e+001,8.034598e-006
2.458100e+001,9.008737e-006
2.458150e+001,9.279569e-006
2.458200e+001,9.099556e-006
2.458250e+001,8.327884e-006
2.458300e+001,6.980012e-006
2.458350e+001,7.657973e-006
2.458400e+001,8.996015e-006
2.458450e+001,9.456858e-006
2.458500e+001,9.374565e-006
2.458550e+001,7.293946e-006
2.458600e+001,5.668575e-006
2.458650e+001,6.255072e-006
2.458700e+001,7.573551e-006
2.458750e+001,8.506550e-006
2.458800e+001,9.421936e-006
2.458850e+001,1.050631e-005
2.458900e+001,1.051674e-005
2.458950e+001,1.091345e-005
2.459000e+001,1.193788e-005
2.459050e+001,1.310342e-005
2.459100e+001,1.241052e-005
2.459150e+001,1.010032e-005
2.459200e+001,8.869835e-006
2.459250e+001,8.481453e-006
2.459300e+001,7.853590e-006
2.459350e+001,7.316341e-006
2.459400e+001,7.418854e-006
2.459450e+001,8.146515e-006
2.459500e+001,9.332550e-006
2.459550e+001,8.283107e-006
2.459600e+001,6.317981e-006
2.459650e+001,6.135434e-006
2.459700e+001,6.700722e-006
2.459750e+001,6.329642e-006
2.459800e+001,5.880315e-006
2.459850e+001,4.921849e-006
2.459900e+001,5.066889e-006
2.459950e+001,8.103453e-006
2.460000e+001,9.622493e-006
2.460050e+001,8.459820e-006
2.460100e+001,7.359422e-006
2.460150e+001,7.791910e-006
2.460200e+001,8.761582e-006
2.460250e+001,9.884277e-006
2.460300e+001,1.089568e-005
2.460350e+001,1.122971e-005
2.460400e+001,1.047175e-005
2.460450e+001,9.267486e-006
2.460500e+001,1.003696e-005
2.460550e+001,1.144701e-005
2.460600e+001,1.038159e-005
2.460650e+001,7.736370e-006
2.460700e+001,6.550184e-006
2.460750e+001,7.922460e-006
2.460800e+001,1.055583e-005
2.460850e+001,1.170498e-005
2.460900e+001,1.142124e-005
2.460950e+001,1.245879e-005
2.461000e+001,1.435403e-005
2.461050e+001,1.521952e-005
2.461100e+001,1.426115e-005
2.461150e+001,1.270952e-005
2.461200e+001,1.403903e-005
2.461250e+001,1.647109e-005
2.461300e+001,1.688072e-005
2.461350e+001,1.642459e-005
2.461400e+001,1.566457e-005
2.461450e+001,1.426216e-005
2.461500e+001,1.254496e-005
2.461550e+001,1.215317e-005
2.461600e+001,1.432598e-005
2.461650e+001,1.560285e-005
2.461700e+001,1.414166e-005
2.461750e+001,1.293017e-005
2.461800e+001,1.257251e-005
2.461850e+001,1.365848e-005
2.461900e+001,1.566227e-005
2.461950e+001,1.593302e-005
2.462000e+001,1.550334e-005
2.462050e+001,1.573360e-005
2.462100e+001,1.486120e-005
2.462150e+001,1.410568e-005
2.462200e+001,1.459745e-005
2.462250e+001,1.335283e-005
2.462300e+001,1.071067e-005
2.462350e+001,1.045470e-005
2.462400e+001,1.149888e-005
2.462450e+001,1.150953e-005
2.462500e+001,1.109776e-005
2.462550e+001,1.192871e-005
2.462600e+001,1.215871e-005
2.462650e+001,1.098934e-005
2.462700e+001,1.022892e-005
2.462750e+001,9.825352e-006
2.462800e+001,1.034845e-005
2.462850e+001,1.083557e-005
2.462900e+001,1.084540e-005
2.462950e+001,1.054609e-005
2.463000e+001,1.074320e-005
2.463050e+001,1.132831e-005
2.463100e+001,1.216739e-005
2.463150e+001,1.186132e-005
2.463200e+001,1.014068e-005
2.463250e+001,9.493830e-006
2.463300e+001,1.093476e-005
2.463350e+001,1.324352e-005
2.463400e+001,1.482168e-005
2.463450e+001,1.446991e-005
