X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.160150e+001,9.100222e-006
2.160200e+001,1.057660e-005
2.160250e+001,1.251800e-005
2.160300e+001,1.384865e-005
2.160350e+001,1.304659e-005
2.160400e+001,1.198194e-005
2.160450e+001,1.137829e-005
2.160500e+001,1.089972e-005
2.160550e+001,1.169935e-005
2.160600e+001,1.249779e-005
2.160650e+001,1.105481e-005
2.160700e+001,9.925330e-006
2.160750e+001,1.013773e-005
2.160800e+001,1.037980e-005
2.160850e+001,9.874757e-006
2.160900e+001,9.411116e-006
2.160950e+001,9.336036e-006
2.161000e+001,7.689011e-006
2.161050e+001,6.676331e-006
2.161100e+001,7.829127e-006
2.161150e+001,9.885607e-006
2.161200e+001,1.143205e-005
2.161250e+001,1.076966e-005
2.161300e+001,1.028740e-005
2.161350e+001,1.121960e-005
2.161400e+001,1.073967e-005
2.161450e+001,9.834996e-006
2.161500e+001,1.007894e-005
2.161550e+001,1.124401e-005
2.161600e+001,1.221302e-005
2.161650e+001,1.243474e-005
2.161700e+001,1.210630e-005
2.161750e+001,1.179788e-005
2.161800e+001,1.257994e-005
2.161850e+001,1.399559e-005
2.161900e+001,1.492565e-005
2.161950e+001,1.558536e-005
2.162000e+001,1.551758e-005
2.162050e+001,1.416169e-005
2.162100e+001,1.308656e-005
2.162150e+001,1.360110e-005
2.162200e+001,1.416604e-005
2.162250e+001,1.283923e-005
2.162300e+001,1.074911e-005
2.162350e+001,1.074962e-005
2.162400e+001,1.208205e-005
2.162450e+001,1.211119e-005
2.162500e+001,1.148261e-005
2.162550e+001,1.205504e-005
2.162600e+001,1.261752e-005
2.162650e+001,1.097131e-005
2.162700e+001,7.711547e-006
2.162750e+001,6.170254e-006
2.162800e+001,8.207212e-006
2.162850e+001,9.671417e-006
2.162900e+001,9.928305e-006
2.162950e+001,1.023085e-005
2.163000e+001,1.150464e-005
2.163050e+001,1.290450e-005
2.163100e+001,1.313773e-005
2.163150e+001,1.229520e-005
2.163200e+001,1.098157e-005
2.163250e+001,1.094598e-005
2.163300e+001,1.121097e-005
2.163350e+001,1.142037e-005
2.163400e+001,1.181091e-005
2.163450e+001,1.263065e-005
2.163500e+001,1.354540e-005
2.163550e+001,1.445979e-005
2.163600e+001,1.490618e-005
2.163650e+001,1.472052e-005
2.163700e+001,1.378829e-005
2.163750e+001,1.314749e-005
2.163800e+001,1.373793e-005
2.163850e+001,1.330382e-005
2.163900e+001,1.001485e-005
2.163950e+001,7.075522e-006
2.164000e+001,7.718376e-006
2.164050e+001,1.073464e-005
2.164100e+001,1.333435e-005
2.164150e+001,1.421655e-005
2.164200e+001,1.183384e-005
2.164250e+001,9.370872e-006
2.164300e+001,1.025206e-005
2.164350e+001,1.176256e-005
2.164400e+001,1.142406e-005
2.164450e+001,9.222053e-006
2.164500e+001,8.604645e-006
2.164550e+001,8.538366e-006
2.164600e+001,8.482973e-006
2.164650e+001,8.477261e-006
2.164700e+001,9.531627e-006
2.164750e+001,1.117390e-005
2.164800e+001,1.106976e-005
2.164850e+001,1.031862e-005
2.164900e+001,1.026657e-005
2.164950e+001,1.034677e-005
2.165000e+001,9.033441e-006
2.165050e+001,7.150174e-006
2.165100e+001,6.100893e-006
2.165150e+001,6.592688e-006
2.165200e+001,6.950830e-006
2.165250e+001,6.705240e-006
2.165300e+001,7.162189e-006
2.165350e+001,9.045328e-006
2.165400e+001,9.660709e-006
2.165450e+001,9.488753e-006
2.165500e+001,8.114516e-006
2.165550e+001,7.250075e-006
2.165600e+001,1.035206e-005
2.165650e+001,1.265530e-005
2.165700e+001,1.182554e-005
2.165750e+001,1.042030e-005
2.165800e+001,1.106822e-005
2.165850e+001,1.170055e-005
2.165900e+001,1.181213e-005
2.165950e+001,1.275687e-005
2.166000e+001,1.404237e-005
2.166050e+001,1.419256e-005
2.166100e+001,1.345928e-005
2.166150e+001,1.351878e-005
2.166200e+001,1.344504e-005
2.166250e+001,1.248923e-005
2.166300e+001,1.196364e-005
2.166350e+001,1.242716e-005
2.166400e+001,1.292729e-005
2.166450e+001,1.315964e-005
2.166500e+001,1.234463e-005
2.166550e+001,1.049032e-005
2.166600e+001,8.325715e-006
2.166650e+001,7.538912e-006
2.166700e+001,7.854786e-006
2.166750e+001,7.628669e-006
2.166800e+001,7.495269e-006
2.166850e+001,8.228733e-006
2.166900e+001,9.073808e-006
2.166950e+001,9.612592e-006
2.167000e+001,1.032019e-005
2.167050e+001,1.009038e-005
2.167100e+001,9.031934e-006
2.167150e+001,8.062787e-006
2.167200e+001,7.221267e-006
2.167250e+001,7.328124e-006
2.167300e+001,7.961826e-006
2.167350e+001,9.380380e-006
2.167400e+001,1.058096e-005
2.167450e+001,1.036842e-005
2.167500e+001,1.015414e-005
2.167550e+001,1.093536e-005
2.167600e+001,1.279245e-005
2.167650e+001,1.381458e-005
2.167700e+001,1.303566e-005
2.167750e+001,1.129286e-005
2.167800e+001,1.169152e-005
2.167850e+001,1.486348e-005
2.167900e+001,1.790699e-005
2.167950e+001,1.915564e-005
2.168000e+001,1.791611e-005
2.168050e+001,1.602183e-005
2.168100e+001,1.502654e-005
2.168150e+001,1.565801e-005
2.168200e+001,1.702295e-005
2.168250e+001,1.663261e-005
2.168300e+001,1.625432e-005
2.168350e+001,1.666531e-005
2.168400e+001,1.540384e-005
2.168450e+001,1.282403e-005
2.168500e+001,1.110104e-005
2.168550e+001,9.365792e-006
2.168600e+001,8.066558e-006
2.168650e+001,7.851955e-006
2.168700e+001,7.302275e-006
2.168750e+001,6.772180e-006
2.168800e+001,7.181537e-006
2.168850e+001,8.808288e-006
2.168900e+001,1.036359e-005
2.168950e+001,1.172496e-005
2.169000e+001,1.237119e-005
2.169050e+001,1.179161e-005
2.169100e+001,1.126805e-005
2.169150e+001,1.200276e-005
2.169200e+001,1.281722e-005
2.169250e+001,1.236483e-005
2.169300e+001,1.123305e-005
2.169350e+001,1.009648e-005
2.169400e+001,9.040275e-006
2.169450e+001,9.634185e-006
2.169500e+001,1.090908e-005
2.169550e+001,1.062404e-005
2.169600e+001,9.948614e-006
2.169650e+001,8.961151e-006
2.169700e+001,8.795412e-006
2.169750e+001,8.311507e-006
2.169800e+001,7.769327e-006
2.169850e+001,8.945413e-006
2.169900e+001,1.048839e-005
2.169950e+001,1.233200e-005
2.170000e+001,1.375671e-005
2.170050e+001,1.396630e-005
2.170100e+001,1.366699e-005
2.170150e+001,1.395511e-005
2.170200e+001,1.408090e-005
2.170250e+001,1.322601e-005
2.170300e+001,1.200342e-005
2.170350e+001,1.127921e-005
2.170400e+001,1.051310e-005
2.170450e+001,9.453023e-006
2.170500e+001,7.623002e-006
2.170550e+001,5.325649e-006
2.170600e+001,5.182750e-006
2.170650e+001,6.079018e-006
2.170700e+001,7.861463e-006
2.170750e+001,8.157272e-006
2.170800e+001,5.965134e-006
2.170850e+001,3.819141e-006
2.170900e+001,1.315677e-006
2.170950e+001,2.012251e-006
2.171000e+001,5.793864e-006
2.171050e+001,8.891026e-006
2.171100e+001,9.842092e-006
2.171150e+001,9.262780e-006
2.171200e+001,8.675242e-006
2.171250e+001,8.922316e-006
2.171300e+001,9.610458e-006
2.171350e+001,1.037215e-005
2.171400e+001,1.079006e-005
2.171450e+001,1.082937e-005
2.171500e+001,1.145946e-005
2.171550e+001,1.148130e-005
2.171600e+001,1.073312e-005
2.171650e+001,9.925873e-006
2.171700e+001,1.079335e-005
2.171750e+001,1.359667e-005
2.171800e+001,1.551980e-005
2.171850e+001,1.517638e-005
2.171900e+001,1.389806e-005
2.171950e+001,1.087901e-005
2.172000e+001,9.469806e-006
2.172050e+001,1.229527e-005
2.172100e+001,1.491357e-005
2.172150e+001,1.540350e-005
2.172200e+001,1.359463e-005
2.172250e+001,1.230225e-005
2.172300e+001,1.325970e-005
2.172350e+001,1.313490e-005
2.172400e+001,1.135500e-005
2.172450e+001,1.067186e-005
2.172500e+001,1.179040e-005
2.172550e+001,1.309131e-005
2.172600e+001,1.266205e-005
2.172650e+001,1.302138e-005
2.172700e+001,1.527186e-005
2.172750e+001,1.715611e-005
2.172800e+001,1.622263e-005
2.172850e+001,1.284169e-005
2.172900e+001,1.052869e-005
2.172950e+001,1.040707e-005
2.173000e+001,1.077296e-005
2.173050e+001,1.005941e-005
2.173100e+001,9.029658e-006
2.173150e+001,8.390270e-006
2.173200e+001,7.856692e-006
2.173250e+001,7.423780e-006
2.173300e+001,8.449337e-006
2.173350e+001,9.044520e-006
2.173400e+001,8.138441e-006
2.173450e+001,7.912816e-006
2.173500e+001,9.867932e-006
2.173550e+001,1.185314e-005
2.173600e+001,1.203750e-005
2.173650e+001,1.222900e-005
2.173700e+001,1.272334e-005
2.173750e+001,1.342889e-005
2.173800e+001,1.339909e-005
2.173850e+001,1.139609e-005
2.173900e+001,8.645937e-006
2.173950e+001,8.528272e-006
2.174000e+001,1.024983e-005
2.174050e+001,1.130726e-005
2.174100e+001,1.114720e-005
2.174150e+001,1.076770e-005
2.174200e+001,1.128506e-005
2.174250e+001,1.156230e-005
2.174300e+001,1.115099e-005
2.174350e+001,9.788485e-006
2.174400e+001,8.480070e-006
2.174450e+001,8.252123e-006
2.174500e+001,8.826912e-006
2.174550e+001,9.075540e-006
2.174600e+001,9.596230e-006
2.174650e+001,1.054934e-005
2.174700e+001,1.059571e-005
2.174750e+001,1.069860e-005
2.174800e+001,1.260100e-005
2.174850e+001,1.432536e-005
2.174900e+001,1.264684e-005
2.174950e+001,1.048709e-005
2.175000e+001,1.176788e-005
2.175050e+001,1.421449e-005
2.175100e+001,1.282199e-005
2.175150e+001,9.869571e-006
2.175200e+001,9.551894e-006
2.175250e+001,1.131229e-005
2.175300e+001,1.287098e-005
2.175350e+001,1.341116e-005
2.175400e+001,1.402773e-005
2.175450e+001,1.389150e-005
2.175500e+001,1.298795e-005
2.175550e+001,1.337471e-005
2.175600e+001,1.504317e-005
2.175650e+001,1.526544e-005
2.175700e+001,1.287762e-005
2.175750e+001,9.399452e-006
2.175800e+001,7.192996e-006
2.175850e+001,7.473373e-006
2.175900e+001,9.051404e-006
2.175950e+001,1.021237e-005
2.176000e+001,1.059386e-005
2.176050e+001,1.056109e-005
2.176100e+001,1.050184e-005
2.176150e+001,9.438787e-006
2.176200e+001,8.920568e-006
2.176250e+001,9.046273e-006
2.176300e+001,1.005029e-005
2.176350e+001,1.329551e-005
2.176400e+001,1.606253e-005
2.176450e+001,1.705020e-005
2.176500e+001,1.600533e-005
2.176550e+001,1.405635e-005
2.176600e+001,1.268750e-005
2.176650e+001,1.300551e-005
2.176700e+001,1.368917e-005
2.176750e+001,1.418725e-005
2.176800e+001,1.367176e-005
2.176850e+001,1.155407e-005
2.176900e+001,9.805496e-006
2.176950e+001,9.360680e-006
2.177000e+001,8.662479e-006
2.177050e+001,7.290146e-006
2.177100e+001,6.107338e-006
2.177150e+001,5.963631e-006
2.177200e+001,7.602097e-006
2.177250e+001,9.640993e-006
2.177300e+001,1.245413e-005
2.177350e+001,1.390857e-005
2.177400e+001,1.282586e-005
2.177450e+001,1.136713e-005
2.177500e+001,1.211376e-005
2.177550e+001,1.451045e-005
2.177600e+001,1.458260e-005
2.177650e+001,1.302682e-005
2.177700e+001,1.232271e-005
2.177750e+001,1.188116e-005
2.177800e+001,1.195806e-005
2.177850e+001,1.147286e-005
2.177900e+001,1.079293e-005
2.177950e+001,1.058340e-005
2.178000e+001,1.128414e-005
2.178050e+001,1.164955e-005
2.178100e+001,1.083649e-005
2.178150e+001,1.170230e-005
2.178200e+001,1.357703e-005
2.178250e+001,1.305332e-005
2.178300e+001,1.016315e-005
2.178350e+001,1.044240e-005
2.178400e+001,1.366601e-005
2.178450e+001,1.580429e-005
2.178500e+001,1.511281e-005
2.178550e+001,1.343916e-005
2.178600e+001,1.323757e-005
2.178650e+001,1.300130e-005
2.178700e+001,1.154407e-005
2.178750e+001,1.069630e-005
2.178800e+001,1.110473e-005
2.178850e+001,1.135060e-005
2.178900e+001,1.117237e-005
2.178950e+001,9.845449e-006
2.179000e+001,7.984134e-006
2.179050e+001,7.419371e-006
2.179100e+001,7.379963e-006
2.179150e+001,8.069434e-006
2.179200e+001,8.245861e-006
2.179250e+001,8.999289e-006
2.179300e+001,1.123411e-005
2.179350e+001,1.227106e-005
2.179400e+001,1.156484e-005
2.179450e+001,1.053922e-005
2.179500e+001,9.518965e-006
2.179550e+001,8.590603e-006
2.179600e+001,1.034261e-005
2.179650e+001,1.329353e-005
2.179700e+001,1.431162e-005
2.179750e+001,1.285089e-005
2.179800e+001,1.049242e-005
2.179850e+001,8.193620e-006
2.179900e+001,7.247032e-006
2.179950e+001,7.136338e-006
2.180000e+001,6.931447e-006
2.180050e+001,6.968334e-006
2.180100e+001,7.849780e-006
2.180150e+001,8.712403e-006
2.180200e+001,8.884625e-006
2.180250e+001,8.363939e-006
2.180300e+001,7.713203e-006
2.180350e+001,8.128407e-006
2.180400e+001,9.234076e-006
2.180450e+001,1.038858e-005
2.180500e+001,1.013042e-005
2.180550e+001,9.950909e-006
2.180600e+001,1.124165e-005
2.180650e+001,1.256587e-005
2.180700e+001,1.209711e-005
2.180750e+001,1.093400e-005
2.180800e+001,1.059021e-005
2.180850e+001,1.048820e-005
2.180900e+001,9.774992e-006
2.180950e+001,8.780244e-006
2.181000e+001,8.673551e-006
2.181050e+001,8.336237e-006
2.181100e+001,7.047977e-006
2.181150e+001,6.910227e-006
2.181200e+001,8.535932e-006
2.181250e+001,9.616550e-006
2.181300e+001,9.616151e-006
2.181350e+001,8.981277e-006
2.181400e+001,7.115714e-006
2.181450e+001,6.017957e-006
2.181500e+001,7.441414e-006
2.181550e+001,9.599921e-006
2.181600e+001,1.041754e-005
2.181650e+001,8.949634e-006
2.181700e+001,9.582746e-006
2.181750e+001,1.184955e-005
2.181800e+001,1.133603e-005
2.181850e+001,1.081083e-005
2.181900e+001,1.116135e-005
2.181950e+001,1.319877e-005
2.182000e+001,1.525312e-005
2.182050e+001,1.576337e-005
2.182100e+001,1.432300e-005
2.182150e+001,1.293034e-005
2.182200e+001,1.314915e-005
2.182250e+001,1.276818e-005
2.182300e+001,1.225999e-005
2.182350e+001,1.257141e-005
2.182400e+001,1.314646e-005
2.182450e+001,1.161366e-005
2.182500e+001,1.017382e-005
2.182550e+001,1.106030e-005
2.182600e+001,1.314772e-005
2.182650e+001,1.382899e-005
2.182700e+001,1.319029e-005
2.182750e+001,1.242138e-005
2.182800e+001,1.193267e-005
2.182850e+001,1.192865e-005
2.182900e+001,1.219211e-005
2.182950e+001,1.202018e-005
2.183000e+001,1.117364e-005
2.183050e+001,1.040143e-005
2.183100e+001,8.466480e-006
2.183150e+001,7.220238e-006
2.183200e+001,8.643491e-006
2.183250e+001,9.129129e-006
2.183300e+001,8.374482e-006
2.183350e+001,9.239170e-006
2.183400e+001,1.030768e-005
2.183450e+001,1.074231e-005
2.183500e+001,1.140583e-005
2.183550e+001,1.192430e-005
2.183600e+001,1.098985e-005
2.183650e+001,9.570353e-006
2.183700e+001,9.640282e-006
2.183750e+001,1.060060e-005
2.183800e+001,1.152355e-005
2.183850e+001,1.268604e-005
2.183900e+001,1.352213e-005
2.183950e+001,1.416517e-005
2.184000e+001,1.404508e-005
2.184050e+001,1.248420e-005
2.184100e+001,1.110249e-005
2.184150e+001,1.057569e-005
2.184200e+001,1.063231e-005
2.184250e+001,1.143880e-005
2.184300e+001,1.212259e-005
2.184350e+001,1.219064e-005
2.184400e+001,1.191284e-005
2.184450e+001,1.081015e-005
2.184500e+001,1.027538e-005
2.184550e+001,9.817792e-006
2.184600e+001,7.784834e-006
2.184650e+001,5.130293e-006
2.184700e+001,5.571856e-006
2.184750e+001,8.898645e-006
2.184800e+001,1.074758e-005
2.184850e+001,1.134021e-005
2.184900e+001,1.233315e-005
2.184950e+001,1.326496e-005
2.185000e+001,1.339183e-005
2.185050e+001,1.431206e-005
2.185100e+001,1.566105e-005
2.185150e+001,1.506413e-005
2.185200e+001,1.231686e-005
2.185250e+001,9.535636e-006
2.185300e+001,7.609121e-006
2.185350e+001,7.360381e-006
2.185400e+001,9.664417e-006
2.185450e+001,1.290201e-005
2.185500e+001,1.330636e-005
2.185550e+001,1.070466e-005
2.185600e+001,9.866963e-006
2.185650e+001,9.937129e-006
2.185700e+001,9.213300e-006
2.185750e+001,9.358779e-006
2.185800e+001,1.017744e-005
2.185850e+001,1.045557e-005
2.185900e+001,1.116900e-005
2.185950e+001,1.231577e-005
2.186000e+001,1.250366e-005
2.186050e+001,1.151739e-005
2.186100e+001,1.078580e-005
2.186150e+001,1.075190e-005
2.186200e+001,1.074329e-005
2.186250e+001,9.748036e-006
2.186300e+001,8.500054e-006
2.186350e+001,8.840592e-006
2.186400e+001,9.977460e-006
2.186450e+001,9.874551e-006
2.186500e+001,7.617783e-006
2.186550e+001,6.649546e-006
2.186600e+001,1.000070e-005
2.186650e+001,1.364298e-005
2.186700e+001,1.293548e-005
2.186750e+001,1.145754e-005
2.186800e+001,1.187888e-005
2.186850e+001,1.078685e-005
2.186900e+001,8.919184e-006
2.186950e+001,9.811391e-006
2.187000e+001,1.141527e-005
2.187050e+001,1.131105e-005
2.187100e+001,1.016206e-005
2.187150e+001,1.187983e-005
2.187200e+001,1.452276e-005
2.187250e+001,1.558990e-005
2.187300e+001,1.477743e-005
2.187350e+001,1.207307e-005
2.187400e+001,1.203704e-005
2.187450e+001,1.300349e-005
2.187500e+001,1.358950e-005
2.187550e+001,1.477005e-005
2.187600e+001,1.591210e-005
2.187650e+001,1.557588e-005
2.187700e+001,1.356733e-005
2.187750e+001,1.209067e-005
2.187800e+001,1.253000e-005
2.187850e+001,1.371417e-005
2.187900e+001,1.517839e-005
2.187950e+001,1.663811e-005
2.188000e+001,1.675936e-005
2.188050e+001,1.590959e-005
2.188100e+001,1.502588e-005
2.188150e+001,1.343574e-005
2.188200e+001,1.063950e-005
2.188250e+001,8.739963e-006
2.188300e+001,9.637244e-006
2.188350e+001,1.097213e-005
2.188400e+001,1.112872e-005
2.188450e+001,1.018263e-005
2.188500e+001,8.159029e-006
2.188550e+001,8.794241e-006
2.188600e+001,9.841681e-006
2.188650e+001,1.024805e-005
2.188700e+001,1.069393e-005
2.188750e+001,9.322560e-006
2.188800e+001,7.992614e-006
2.188850e+001,8.562874e-006
2.188900e+001,1.044576e-005
2.188950e+001,1.121552e-005
2.189000e+001,1.063019e-005
2.189050e+001,9.673568e-006
2.189100e+001,1.029161e-005
2.189150e+001,1.140430e-005
2.189200e+001,1.126188e-005
2.189250e+001,1.135754e-005
2.189300e+001,1.235450e-005
2.189350e+001,1.284977e-005
2.189400e+001,1.280267e-005
2.189450e+001,1.361416e-005
2.189500e+001,1.462140e-005
2.189550e+001,1.487105e-005
2.189600e+001,1.449161e-005
2.189650e+001,1.391301e-005
2.189700e+001,1.294025e-005
2.189750e+001,1.156265e-005
2.189800e+001,1.196837e-005
2.189850e+001,1.388307e-005
2.189900e+001,1.458426e-005
2.189950e+001,1.345949e-005
2.190000e+001,1.279871e-005
2.190050e+001,1.302513e-005
2.190100e+001,1.178798e-005
2.190150e+001,1.059015e-005
2.190200e+001,1.083756e-005
2.190250e+001,1.314336e-005
2.190300e+001,1.572329e-005
2.190350e+001,1.560454e-005
2.190400e+001,1.326231e-005
2.190450e+001,1.124012e-005
2.190500e+001,1.037201e-005
2.190550e+001,1.001881e-005
2.190600e+001,1.057244e-005
2.190650e+001,1.126198e-005
2.190700e+001,1.030095e-005
2.190750e+001,8.423666e-006
2.190800e+001,7.606203e-006
2.190850e+001,8.313391e-006
2.190900e+001,9.321903e-006
2.190950e+001,9.884492e-006
2.191000e+001,1.142356e-005
2.191050e+001,1.228494e-005
2.191100e+001,1.130313e-005
2.191150e+001,9.045461e-006
2.191200e+001,7.014832e-006
2.191250e+001,7.025424e-006
2.191300e+001,7.518297e-006
2.191350e+001,7.098340e-006
2.191400e+001,8.066733e-006
2.191450e+001,9.239243e-006
2.191500e+001,7.854497e-006
2.191550e+001,5.495146e-006
2.191600e+001,5.111141e-006
2.191650e+001,7.717131e-006
2.191700e+001,9.287438e-006
2.191750e+001,8.734187e-006
2.191800e+001,8.027122e-006
2.191850e+001,8.524316e-006
2.191900e+001,9.723784e-006
2.191950e+001,1.108434e-005
2.192000e+001,1.176767e-005
2.192050e+001,1.086396e-005
2.192100e+001,9.127461e-006
2.192150e+001,8.052465e-006
2.192200e+001,9.688036e-006
2.192250e+001,1.151457e-005
2.192300e+001,1.128985e-005
2.192350e+001,1.060572e-005
2.192400e+001,1.040930e-005
2.192450e+001,1.000701e-005
2.192500e+001,1.022041e-005
2.192550e+001,1.112285e-005
2.192600e+001,1.079187e-005
2.192650e+001,9.158155e-006
2.192700e+001,7.601749e-006
2.192750e+001,7.907824e-006
2.192800e+001,8.964030e-006
2.192850e+001,9.473720e-006
2.192900e+001,9.693132e-006
2.192950e+001,8.638772e-006
2.193000e+001,7.422217e-006
2.193050e+001,6.833598e-006
2.193100e+001,6.685155e-006
2.193150e+001,7.779767e-006
2.193200e+001,9.705171e-006
2.193250e+001,1.043591e-005
2.193300e+001,1.013544e-005
2.193350e+001,1.013118e-005
2.193400e+001,9.704369e-006
2.193450e+001,8.836850e-006
2.193500e+001,8.938487e-006
2.193550e+001,9.760785e-006
2.193600e+001,1.038077e-005
2.193650e+001,1.204699e-005
2.193700e+001,1.327134e-005
2.193750e+001,1.211222e-005
2.193800e+001,1.057289e-005
2.193850e+001,1.045660e-005
2.193900e+001,1.065375e-005
2.193950e+001,9.816839e-006
2.194000e+001,9.732604e-006
2.194050e+001,1.125708e-005
2.194100e+001,1.220492e-005
2.194150e+001,1.201796e-005
2.194200e+001,1.147429e-005
2.194250e+001,1.207427e-005
2.194300e+001,1.381260e-005
2.194350e+001,1.341662e-005
2.194400e+001,1.113600e-005
2.194450e+001,9.460976e-006
2.194500e+001,9.697025e-006
2.194550e+001,1.065980e-005
2.194600e+001,1.070693e-005
2.194650e+001,1.005852e-005
2.194700e+001,9.540118e-006
2.194750e+001,1.020187e-005
2.194800e+001,1.200355e-005
2.194850e+001,1.482553e-005
2.194900e+001,1.731441e-005
2.194950e+001,1.652982e-005
2.195000e+001,1.263708e-005
2.195050e+001,9.712252e-006
2.195100e+001,8.903138e-006
2.195150e+001,1.165346e-005
2.195200e+001,1.505724e-005
2.195250e+001,1.354766e-005
2.195300e+001,1.081242e-005
2.195350e+001,1.039755e-005
2.195400e+001,1.128752e-005
2.195450e+001,1.099507e-005
2.195500e+001,9.913721e-006
2.195550e+001,9.404369e-006
2.195600e+001,9.373637e-006
2.195650e+001,1.073480e-005
2.195700e+001,1.298246e-005
2.195750e+001,1.412640e-005
2.195800e+001,1.288305e-005
2.195850e+001,1.142898e-005
2.195900e+001,1.201912e-005
2.195950e+001,1.337293e-005
2.196000e+001,1.382925e-005
2.196050e+001,1.319386e-005
2.196100e+001,1.260635e-005
2.196150e+001,1.284262e-005
2.196200e+001,1.326162e-005
2.196250e+001,1.363125e-005
2.196300e+001,1.395409e-005
2.196350e+001,1.459100e-005
2.196400e+001,1.548960e-005
2.196450e+001,1.513240e-005
2.196500e+001,1.189230e-005
2.196550e+001,7.567358e-006
2.196600e+001,5.922217e-006
2.196650e+001,6.990708e-006
2.196700e+001,8.932767e-006
2.196750e+001,1.148166e-005
2.196800e+001,1.376680e-005
2.196850e+001,1.512769e-005
2.196900e+001,1.492577e-005
2.196950e+001,1.314934e-005
2.197000e+001,1.194391e-005
2.197050e+001,1.171482e-005
2.197100e+001,1.249608e-005
2.197150e+001,1.251386e-005
2.197200e+001,1.056432e-005
2.197250e+001,7.993920e-006
2.197300e+001,6.498860e-006
2.197350e+001,7.701123e-006
2.197400e+001,9.434326e-006
2.197450e+001,9.236636e-006
2.197500e+001,8.803569e-006
2.197550e+001,8.676566e-006
2.197600e+001,8.860279e-006
2.197650e+001,9.439837e-006
2.197700e+001,9.758833e-006
2.197750e+001,1.090714e-005
2.197800e+001,1.121639e-005
2.197850e+001,1.149474e-005
2.197900e+001,1.331760e-005
2.197950e+001,1.271766e-005
2.198000e+001,9.696491e-006
2.198050e+001,8.745025e-006
2.198100e+001,1.039517e-005
2.198150e+001,1.135403e-005
2.198200e+001,1.089274e-005
2.198250e+001,1.120445e-005
2.198300e+001,1.214096e-005
2.198350e+001,1.216120e-005
2.198400e+001,1.131318e-005
2.198450e+001,9.866378e-006
2.198500e+001,8.780044e-006
2.198550e+001,9.287216e-006
2.198600e+001,1.094391e-005
2.198650e+001,1.206814e-005
2.198700e+001,1.188744e-005
2.198750e+001,1.017282e-005
2.198800e+001,8.789472e-006
2.198850e+001,1.061895e-005
2.198900e+001,1.242358e-005
2.198950e+001,1.213280e-005
2.199000e+001,1.115108e-005
2.199050e+001,8.867126e-006
2.199100e+001,6.686275e-006
2.199150e+001,6.720061e-006
2.199200e+001,7.535352e-006
2.199250e+001,7.800494e-006
2.199300e+001,7.930782e-006
2.199350e+001,8.326186e-006
2.199400e+001,9.089426e-006
2.199450e+001,9.442741e-006
2.199500e+001,1.019439e-005
2.199550e+001,1.110891e-005
2.199600e+001,1.186326e-005
2.199650e+001,1.367091e-005
2.199700e+001,1.529270e-005
2.199750e+001,1.408249e-005
2.199800e+001,1.083745e-005
2.199850e+001,9.068365e-006
2.199900e+001,9.428960e-006
2.199950e+001,9.807469e-006
2.200000e+001,9.569269e-006
2.200050e+001,9.931598e-006
2.200100e+001,1.105260e-005
2.200150e+001,1.216013e-005
2.200200e+001,1.313267e-005
2.200250e+001,1.385076e-005
2.200300e+001,1.321341e-005
2.200350e+001,1.121861e-005
2.200400e+001,9.817843e-006
2.200450e+001,1.105433e-005
2.200500e+001,1.283304e-005
2.200550e+001,1.167899e-005
2.200600e+001,1.020561e-005
2.200650e+001,1.045087e-005
2.200700e+001,8.850304e-006
2.200750e+001,6.472587e-006
2.200800e+001,6.469838e-006
2.200850e+001,8.399295e-006
2.200900e+001,8.923094e-006
2.200950e+001,8.459415e-006
2.201000e+001,1.036584e-005
2.201050e+001,1.241653e-005
2.201100e+001,1.202108e-005
2.201150e+001,1.061672e-005
2.201200e+001,9.597326e-006
2.201250e+001,7.980885e-006
2.201300e+001,7.253621e-006
2.201350e+001,8.163381e-006
2.201400e+001,9.328120e-006
2.201450e+001,1.097800e-005
2.201500e+001,1.450832e-005
2.201550e+001,1.746057e-005
2.201600e+001,1.759392e-005
2.201650e+001,1.546096e-005
2.201700e+001,1.324399e-005
2.201750e+001,1.381435e-005
2.201800e+001,1.511468e-005
2.201850e+001,1.638650e-005
2.201900e+001,1.890615e-005
2.201950e+001,1.977890e-005
2.202000e+001,1.804412e-005
2.202050e+001,1.552700e-005
2.202100e+001,1.413730e-005
2.202150e+001,1.609974e-005
2.202200e+001,1.819249e-005
2.202250e+001,1.772976e-005
2.202300e+001,1.625621e-005
2.202350e+001,1.506933e-005
2.202400e+001,1.395120e-005
2.202450e+001,1.233261e-005
2.202500e+001,1.097634e-005
2.202550e+001,1.056838e-005
2.202600e+001,1.058145e-005
2.202650e+001,1.034442e-005
2.202700e+001,1.014634e-005
2.202750e+001,1.022490e-005
2.202800e+001,9.178783e-006
2.202850e+001,7.569323e-006
2.202900e+001,7.592180e-006
2.202950e+001,7.087397e-006
2.203000e+001,6.899107e-006
2.203050e+001,8.498211e-006
2.203100e+001,1.011309e-005
2.203150e+001,9.774506e-006
2.203200e+001,9.963645e-006
2.203250e+001,1.245952e-005
2.203300e+001,1.301034e-005
2.203350e+001,1.188891e-005
2.203400e+001,1.042018e-005
2.203450e+001,1.135785e-005
2.203500e+001,1.377901e-005
2.203550e+001,1.405065e-005
2.203600e+001,1.139154e-005
2.203650e+001,8.222743e-006
2.203700e+001,6.114990e-006
2.203750e+001,5.457637e-006
