X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
3.556700e+001,-1.262780e-007
3.556750e+001,1.568979e-007
3.556800e+001,-1.066359e-006
3.556850e+001,-4.130485e-006
3.556900e+001,-6.737021e-006
3.556950e+001,-8.556251e-006
3.557000e+001,-1.029537e-005
3.557050e+001,-1.198673e-005
3.557100e+001,-1.286501e-005
3.557150e+001,-1.319548e-005
3.557200e+001,-1.203680e-005
3.557250e+001,-9.243128e-006
3.557300e+001,-7.307957e-006
3.557350e+001,-6.942492e-006
3.557400e+001,-9.176615e-006
3.557450e+001,-1.287018e-005
3.557500e+001,-1.223283e-005
3.557550e+001,-8.484168e-006
3.557600e+001,-5.715320e-006
3.557650e+001,-3.526626e-006
3.557700e+001,-2.021635e-006
3.557750e+001,-1.132449e-006
3.557800e+001,-1.344621e-006
3.557850e+001,-2.593702e-006
3.557900e+001,-4.960769e-006
3.557950e+001,-7.148353e-006
3.558000e+001,-6.483991e-006
3.558050e+001,-3.399444e-006
3.558100e+001,-1.569325e-006
3.558150e+001,-1.550504e-006
3.558200e+001,-1.946002e-006
3.558250e+001,-1.995396e-006
3.558300e+001,-1.856258e-006
3.558350e+001,-2.951338e-006
3.558400e+001,-4.907379e-006
3.558450e+001,-4.549212e-006
3.558500e+001,-1.942334e-006
3.558550e+001,-2.901830e-007
3.558600e+001,-6.482325e-007
3.558650e+001,-1.489895e-006
3.558700e+001,-3.174494e-006
3.558750e+001,-5.382889e-006
3.558800e+001,-6.584097e-006
3.558850e+001,-5.927534e-006
3.558900e+001,-5.750616e-006
3.558950e+001,-7.185996e-006
3.559000e+001,-8.292383e-006
3.559050e+001,-8.788139e-006
3.559100e+001,-7.042278e-006
3.559150e+001,-2.830038e-006
3.559200e+001,1.259575e-006
3.559250e+001,1.944317e-006
3.559300e+001,9.222219e-007
3.559350e+001,3.981980e-007
3.559400e+001,-1.120494e-006
3.559450e+001,-4.147778e-006
3.559500e+001,-5.317531e-006
3.559550e+001,-2.975026e-006
3.559600e+001,-6.844932e-007
3.559650e+001,-1.520506e-006
3.559700e+001,-2.417946e-006
3.559750e+001,-7.490679e-007
3.559800e+001,3.367150e-007
3.559850e+001,-1.442618e-006
3.559900e+001,-4.966989e-006
3.559950e+001,-8.819906e-006
3.560000e+001,-8.117914e-006
3.560050e+001,-3.705517e-006
3.560100e+001,-3.313761e-006
3.560150e+001,-4.596711e-006
3.560200e+001,-3.545989e-006
3.560250e+001,-1.186164e-006
3.560300e+001,-1.270735e-006
3.560350e+001,-3.030071e-006
3.560400e+001,-3.678413e-006
3.560450e+001,-4.915215e-006
3.560500e+001,-6.161335e-006
3.560550e+001,-6.495460e-006
3.560600e+001,-7.879500e-006
3.560650e+001,-9.339582e-006
3.560700e+001,-8.600001e-006
3.560750e+001,-5.537029e-006
3.560800e+001,-2.339134e-006
3.560850e+001,-1.885183e-006
3.560900e+001,-3.175751e-006
3.560950e+001,-3.804986e-006
3.561000e+001,-2.822949e-006
3.561050e+001,-1.371842e-006
3.561100e+001,-8.743663e-007
3.561150e+001,-1.402698e-006
3.561200e+001,-2.419981e-006
3.561250e+001,-3.192788e-006
3.561300e+001,-3.460919e-006
3.561350e+001,-4.890225e-006
3.561400e+001,-7.293399e-006
3.561450e+001,-8.851564e-006
3.561500e+001,-9.555538e-006
3.561550e+001,-8.553412e-006
3.561600e+001,-4.934855e-006
3.561650e+001,-1.522249e-006
3.561700e+001,8.834550e-007
3.561750e+001,1.479908e-006
3.561800e+001,3.012650e-007
3.561850e+001,-3.501540e-008
3.561900e+001,-6.453399e-007
3.561950e+001,-1.526960e-006
3.562000e+001,-1.862201e-006
3.562050e+001,-2.260694e-006
3.562100e+001,-3.596535e-006
3.562150e+001,-5.012012e-006
3.562200e+001,-5.269376e-006
3.562250e+001,-4.566086e-006
3.562300e+001,-4.811418e-006
3.562350e+001,-6.704454e-006
3.562400e+001,-7.838103e-006
3.562450e+001,-8.071961e-006
3.562500e+001,-7.859495e-006
3.562550e+001,-7.726559e-006
3.562600e+001,-9.327761e-006
3.562650e+001,-9.196106e-006
3.562700e+001,-8.388309e-006
3.562750e+001,-7.697382e-006
3.562800e+001,-6.449552e-006
3.562850e+001,-7.851515e-006
3.562900e+001,-7.844448e-006
3.562950e+001,-5.413230e-006
3.563000e+001,-3.826276e-006
3.563050e+001,-3.456284e-006
3.563100e+001,-2.588833e-006
3.563150e+001,-8.825297e-007
3.563200e+001,1.349843e-006
3.563250e+001,1.977709e-006
3.563300e+001,9.247885e-007
3.563350e+001,4.080684e-007
3.563400e+001,1.876520e-007
3.563450e+001,-9.587918e-007
3.563500e+001,-1.886856e-006
3.563550e+001,-9.509617e-007
3.563600e+001,-3.695426e-007
3.563650e+001,-9.213207e-007
3.563700e+001,-1.705868e-006
3.563750e+001,-1.980504e-006
3.563800e+001,-2.844857e-006
3.563850e+001,-3.605942e-006
3.563900e+001,-3.233778e-006
3.563950e+001,-4.287881e-006
3.564000e+001,-7.437849e-006
3.564050e+001,-6.507550e-006
3.564100e+001,-1.383301e-006
3.564150e+001,7.839568e-007
3.564200e+001,-1.705276e-006
3.564250e+001,-4.072735e-006
3.564300e+001,-5.462455e-006
3.564350e+001,-8.527301e-006
3.564400e+001,-9.711887e-006
3.564450e+001,-8.860274e-006
3.564500e+001,-7.459086e-006
3.564550e+001,-4.058123e-006
3.564600e+001,-3.553224e-007
3.564650e+001,-3.465822e-007
3.564700e+001,-3.191499e-006
3.564750e+001,-4.959470e-006
3.564800e+001,-4.993559e-006
3.564850e+001,-4.149174e-006
3.564900e+001,-3.345492e-006
3.564950e+001,-3.689337e-006
3.565000e+001,-4.507821e-006
3.565050e+001,-4.522370e-006
3.565100e+001,-3.985305e-006
3.565150e+001,-1.409211e-006
3.565200e+001,3.784436e-006
3.565250e+001,4.734207e-006
3.565300e+001,5.960842e-007
3.565350e+001,-1.455003e-006
3.565400e+001,-1.021862e-006
3.565450e+001,-1.990841e-006
3.565500e+001,-5.479103e-006
3.565550e+001,-6.988326e-006
3.565600e+001,-2.845703e-006
3.565650e+001,1.429360e-006
3.565700e+001,5.634647e-008
3.565750e+001,-3.030414e-006
3.565800e+001,-4.707037e-006
3.565850e+001,-4.937414e-006
3.565900e+001,-5.842745e-006
3.565950e+001,-7.287253e-006
3.566000e+001,-8.194699e-006
3.566050e+001,-7.915952e-006
3.566100e+001,-5.946791e-006
3.566150e+001,-4.930413e-006
3.566200e+001,-4.708476e-006
3.566250e+001,-4.832388e-006
3.566300e+001,-6.380653e-006
3.566350e+001,-1.050916e-005
3.566400e+001,-1.331281e-005
3.566450e+001,-1.204966e-005
3.566500e+001,-7.580774e-006
3.566550e+001,-3.062796e-006
3.566600e+001,-1.874974e-006
3.566650e+001,-3.592223e-006
3.566700e+001,-3.651710e-006
3.566750e+001,-2.461877e-006
3.566800e+001,-3.349619e-006
3.566850e+001,-5.052837e-006
3.566900e+001,-6.520106e-006
3.566950e+001,-4.587269e-006
3.567000e+001,-2.614828e-006
3.567050e+001,-3.872827e-006
3.567100e+001,-5.318330e-006
3.567150e+001,-6.471483e-006
3.567200e+001,-6.540000e-006
3.567250e+001,-5.621102e-006
3.567300e+001,-4.965711e-006
3.567350e+001,-4.504158e-006
3.567400e+001,-3.589299e-006
3.567450e+001,-2.982264e-006
3.567500e+001,-3.451690e-006
3.567550e+001,-4.301091e-006
3.567600e+001,-4.955247e-006
3.567650e+001,-4.987571e-006
3.567700e+001,-4.861006e-006
3.567750e+001,-3.613974e-006
3.567800e+001,-1.504638e-006
3.567850e+001,-6.131224e-007
3.567900e+001,-1.460084e-007
3.567950e+001,6.968891e-007
3.568000e+001,1.466700e-007
3.568050e+001,-1.828631e-006
3.568100e+001,-3.483649e-006
3.568150e+001,-2.277835e-006
3.568200e+001,9.574344e-007
3.568250e+001,1.963678e-006
3.568300e+001,1.528365e-006
3.568350e+001,1.855004e-006
3.568400e+001,2.455040e-006
3.568450e+001,2.010065e-006
3.568500e+001,2.014250e-006
3.568550e+001,2.318433e-006
3.568600e+001,9.148803e-007
3.568650e+001,-1.764453e-006
3.568700e+001,-3.399616e-006
3.568750e+001,-2.785298e-006
3.568800e+001,-2.213124e-006
3.568850e+001,-2.602980e-006
3.568900e+001,-3.881533e-006
3.568950e+001,-4.006297e-006
3.569000e+001,-1.576148e-006
3.569050e+001,-6.051394e-007
3.569100e+001,-4.361533e-006
3.569150e+001,-7.465262e-006
3.569200e+001,-6.919008e-006
3.569250e+001,-5.360411e-006
3.569300e+001,-3.547846e-006
3.569350e+001,-3.725835e-006
3.569400e+001,-6.108959e-006
3.569450e+001,-7.255879e-006
3.569500e+001,-7.662293e-006
3.569550e+001,-8.262917e-006
3.569600e+001,-8.044703e-006
3.569650e+001,-6.749504e-006
3.569700e+001,-6.275984e-006
3.569750e+001,-9.740797e-006
3.569800e+001,-1.031510e-005
3.569850e+001,-6.261886e-006
3.569900e+001,-1.875925e-006
3.569950e+001,1.994747e-006
3.570000e+001,2.938675e-006
3.570050e+001,7.647709e-007
3.570100e+001,-2.684340e-006
3.570150e+001,-5.138485e-006
3.570200e+001,-6.524941e-006
3.570250e+001,-7.484791e-006
3.570300e+001,-9.226776e-006
3.570350e+001,-1.039306e-005
3.570400e+001,-9.195196e-006
3.570450e+001,-6.156730e-006
3.570500e+001,-3.989768e-006
3.570550e+001,-3.169469e-006
3.570600e+001,-2.787780e-006
3.570650e+001,-3.418391e-006
3.570700e+001,-4.118343e-006
3.570750e+001,-5.966851e-006
3.570800e+001,-7.596785e-006
3.570850e+001,-6.369764e-006
3.570900e+001,-4.889515e-006
3.570950e+001,-4.950454e-006
3.571000e+001,-4.589745e-006
3.571050e+001,-3.897217e-006
3.571100e+001,-3.054383e-006
3.571150e+001,-2.850895e-006
3.571200e+001,-3.505679e-006
3.571250e+001,-3.446182e-006
3.571300e+001,-5.537873e-007
3.571350e+001,2.348645e-006
3.571400e+001,9.670761e-007
3.571450e+001,-2.862233e-006
3.571500e+001,-4.592252e-006
3.571550e+001,-2.862430e-006
3.571600e+001,-1.301942e-006
3.571650e+001,-1.476877e-006
3.571700e+001,-2.824036e-006
3.571750e+001,-2.823964e-006
3.571800e+001,-8.411773e-007
3.571850e+001,1.562823e-006
3.571900e+001,2.956400e-006
3.571950e+001,2.593910e-006
3.572000e+001,-4.276016e-007
3.572050e+001,-4.359364e-006
3.572100e+001,-6.531440e-006
3.572150e+001,-6.595351e-006
3.572200e+001,-3.689942e-006
3.572250e+001,-1.389115e-006
3.572300e+001,-1.322031e-006
3.572350e+001,-2.337497e-006
3.572400e+001,-4.690269e-006
3.572450e+001,-5.633842e-006
3.572500e+001,-4.116212e-006
3.572550e+001,-3.953435e-006
3.572600e+001,-5.743752e-006
3.572650e+001,-5.710618e-006
3.572700e+001,-4.255275e-006
3.572750e+001,-3.672974e-006
3.572800e+001,-2.530853e-006
3.572850e+001,-9.669551e-007
3.572900e+001,-2.944356e-006
3.572950e+001,-6.186716e-006
3.573000e+001,-5.986840e-006
3.573050e+001,-4.553787e-006
3.573100e+001,-5.798305e-006
3.573150e+001,-8.560223e-006
3.573200e+001,-7.966014e-006
3.573250e+001,-4.742618e-006
3.573300e+001,-2.236716e-006
3.573350e+001,-2.063813e-006
3.573400e+001,-3.304388e-006
3.573450e+001,-3.120573e-006
3.573500e+001,-1.356531e-006
3.573550e+001,-6.791512e-007
3.573600e+001,-3.400931e-006
3.573650e+001,-6.104451e-006
3.573700e+001,-5.773375e-006
3.573750e+001,-3.673910e-006
3.573800e+001,-2.843549e-006
3.573850e+001,-3.603342e-006
3.573900e+001,-4.914995e-006
3.573950e+001,-5.979517e-006
3.574000e+001,-4.662770e-006
3.574050e+001,-3.247277e-006
3.574100e+001,-3.546128e-006
3.574150e+001,-4.648864e-006
3.574200e+001,-3.422363e-006
3.574250e+001,-3.584397e-007
3.574300e+001,-4.529908e-008
3.574350e+001,-3.029541e-006
3.574400e+001,-5.268605e-006
3.574450e+001,-5.163739e-006
3.574500e+001,-3.866017e-006
3.574550e+001,-3.291563e-006
3.574600e+001,-6.492743e-006
3.574650e+001,-1.232793e-005
3.574700e+001,-1.487786e-005
3.574750e+001,-1.125548e-005
3.574800e+001,-6.056997e-006
3.574850e+001,-4.072388e-006
3.574900e+001,-3.323534e-006
3.574950e+001,-3.072840e-006
3.575000e+001,-6.356980e-006
3.575050e+001,-7.165843e-006
3.575100e+001,-5.955092e-006
3.575150e+001,-7.398502e-006
3.575200e+001,-1.012360e-005
3.575250e+001,-1.096171e-005
3.575300e+001,-8.237070e-006
3.575350e+001,-5.704863e-006
3.575400e+001,-5.648831e-006
3.575450e+001,-5.945943e-006
3.575500e+001,-4.141960e-006
3.575550e+001,-1.816545e-006
3.575600e+001,-1.445612e-006
3.575650e+001,-2.189016e-006
3.575700e+001,-2.173208e-006
3.575750e+001,-2.434388e-006
3.575800e+001,-3.695232e-006
3.575850e+001,-5.929086e-006
3.575900e+001,-6.301927e-006
3.575950e+001,-4.298206e-006
3.576000e+001,-3.352114e-006
3.576050e+001,-3.864923e-006
3.576100e+001,-4.455558e-006
3.576150e+001,-6.093785e-006
3.576200e+001,-9.110008e-006
3.576250e+001,-1.032285e-005
3.576300e+001,-9.520542e-006
3.576350e+001,-7.291695e-006
3.576400e+001,-2.866894e-006
3.576450e+001,-3.440368e-007
3.576500e+001,-3.661875e-007
3.576550e+001,-1.247509e-006
3.576600e+001,-1.210422e-006
3.576650e+001,6.558940e-007
3.576700e+001,1.298429e-006
3.576750e+001,7.192224e-008
3.576800e+001,-2.858672e-006
3.576850e+001,-5.399136e-006
3.576900e+001,-5.659404e-006
3.576950e+001,-3.321609e-006
3.577000e+001,-1.312424e-006
3.577050e+001,-1.693355e-006
3.577100e+001,-2.157953e-006
3.577150e+001,-1.622744e-006
3.577200e+001,-8.199351e-007
3.577250e+001,-2.681189e-007
3.577300e+001,-9.111956e-007
3.577350e+001,-2.169869e-006
3.577400e+001,-3.096157e-006
3.577450e+001,-2.927169e-006
3.577500e+001,-1.503699e-006
3.577550e+001,-2.928590e-006
3.577600e+001,-3.409695e-006
3.577650e+001,-4.061187e-007
3.577700e+001,-7.821798e-007
3.577750e+001,-2.449320e-006
3.577800e+001,-4.769363e-006
3.577850e+001,-6.718818e-006
3.577900e+001,-4.920480e-006
3.577950e+001,-2.644831e-006
3.578000e+001,-1.461932e-006
3.578050e+001,-9.521914e-007
3.578100e+001,-1.100260e-006
3.578150e+001,-1.702104e-006
3.578200e+001,-1.396759e-006
3.578250e+001,-1.705406e-006
3.578300e+001,-3.652750e-006
3.578350e+001,-4.669015e-006
3.578400e+001,-1.979603e-006
3.578450e+001,9.363800e-007
3.578500e+001,2.060070e-007
3.578550e+001,-2.523010e-006
3.578600e+001,-5.167339e-006
3.578650e+001,-6.955814e-006
3.578700e+001,-7.261023e-006
3.578750e+001,-6.889220e-006
3.578800e+001,-7.095156e-006
3.578850e+001,-5.028513e-006
3.578900e+001,-2.690005e-006
3.578950e+001,-4.384555e-006
3.579000e+001,-6.198316e-006
3.579050e+001,-5.652930e-006
3.579100e+001,-3.627736e-006
3.579150e+001,-2.899839e-006
3.579200e+001,-5.474303e-006
3.579250e+001,-8.056849e-006
3.579300e+001,-9.387922e-006
3.579350e+001,-9.479857e-006
3.579400e+001,-7.030369e-006
3.579450e+001,-3.516453e-006
3.579500e+001,-2.352432e-006
3.579550e+001,-2.626217e-006
3.579600e+001,-2.069868e-006
3.579650e+001,-1.031197e-006
3.579700e+001,-1.952943e-006
3.579750e+001,-2.840279e-006
3.579800e+001,-1.170909e-006
3.579850e+001,6.208146e-007
3.579900e+001,9.790989e-007
3.579950e+001,-7.841861e-007
3.580000e+001,-3.844480e-006
3.580050e+001,-5.608508e-006
3.580100e+001,-5.408211e-006
3.580150e+001,-6.434125e-006
3.580200e+001,-8.360604e-006
3.580250e+001,-9.085677e-006
3.580300e+001,-8.549643e-006
3.580350e+001,-6.590781e-006
3.580400e+001,-5.065665e-006
3.580450e+001,-3.413324e-006
3.580500e+001,-2.943511e-006
3.580550e+001,-4.939518e-006
3.580600e+001,-5.450826e-006
3.580650e+001,-3.133823e-006
3.580700e+001,-1.952544e-006
3.580750e+001,-2.992796e-006
3.580800e+001,-3.174375e-006
3.580850e+001,-2.891524e-006
3.580900e+001,-2.559363e-006
3.580950e+001,-1.858259e-006
3.581000e+001,-1.848861e-006
3.581050e+001,-3.790188e-006
3.581100e+001,-5.484882e-006
3.581150e+001,-5.256613e-006
3.581200e+001,-4.282300e-006
3.581250e+001,-4.001321e-006
3.581300e+001,-3.661755e-006
3.581350e+001,-3.655734e-006
3.581400e+001,-5.369852e-006
3.581450e+001,-5.588200e-006
3.581500e+001,-2.162918e-006
3.581550e+001,5.682874e-007
3.581600e+001,-1.648665e-006
3.581650e+001,-4.287959e-006
3.581700e+001,-4.313040e-006
3.581750e+001,-2.743083e-006
3.581800e+001,-2.148155e-008
3.581850e+001,1.190841e-006
3.581900e+001,-2.249176e-007
3.581950e+001,-9.824347e-007
3.582000e+001,-4.090950e-007
3.582050e+001,-2.803541e-007
3.582100e+001,1.663179e-007
3.582150e+001,4.441135e-007
3.582200e+001,3.805846e-007
3.582250e+001,1.387563e-006
3.582300e+001,2.722885e-006
3.582350e+001,2.526871e-006
3.582400e+001,2.079350e-007
3.582450e+001,-2.894462e-006
3.582500e+001,-5.198298e-006
3.582550e+001,-6.745680e-006
3.582600e+001,-7.792677e-006
3.582650e+001,-7.946269e-006
3.582700e+001,-8.645021e-006
3.582750e+001,-9.509550e-006
3.582800e+001,-8.574993e-006
3.582850e+001,-6.871383e-006
3.582900e+001,-5.590114e-006
3.582950e+001,-5.230518e-006
3.583000e+001,-3.678889e-006
3.583050e+001,-2.090770e-006
3.583100e+001,-3.244068e-006
3.583150e+001,-4.476954e-006
3.583200e+001,-4.482001e-006
3.583250e+001,-4.242283e-006
3.583300e+001,-4.970792e-006
3.583350e+001,-6.786563e-006
3.583400e+001,-7.753099e-006
3.583450e+001,-7.292108e-006
3.583500e+001,-6.964563e-006
3.583550e+001,-7.116093e-006
3.583600e+001,-6.823276e-006
3.583650e+001,-4.778361e-006
3.583700e+001,-1.529516e-006
3.583750e+001,-1.480098e-007
3.583800e+001,-7.198557e-007
3.583850e+001,-8.263632e-007
3.583900e+001,-1.342623e-006
3.583950e+001,-3.106356e-006
3.584000e+001,-4.574435e-006
3.584050e+001,-6.874499e-006
3.584100e+001,-9.184977e-006
3.584150e+001,-8.304643e-006
3.584200e+001,-7.408872e-006
3.584250e+001,-7.667149e-006
3.584300e+001,-4.570452e-006
3.584350e+001,-6.388009e-007
3.584400e+001,-7.863326e-007
3.584450e+001,-4.053348e-006
3.584500e+001,-5.817464e-006
3.584550e+001,-5.132272e-006
3.584600e+001,-3.860083e-006
3.584650e+001,-2.700407e-006
3.584700e+001,-3.107331e-006
3.584750e+001,-4.739676e-006
3.584800e+001,-6.161749e-006
3.584850e+001,-5.979185e-006
3.584900e+001,-5.262119e-006
3.584950e+001,-5.733946e-006
3.585000e+001,-8.010898e-006
3.585050e+001,-9.975966e-006
3.585100e+001,-9.639932e-006
3.585150e+001,-7.437571e-006
3.585200e+001,-4.524514e-006
3.585250e+001,-2.845330e-006
3.585300e+001,-2.465017e-006
3.585350e+001,-1.909317e-006
3.585400e+001,6.210813e-007
3.585450e+001,1.913540e-006
3.585500e+001,-2.148876e-007
3.585550e+001,-5.477365e-007
3.585600e+001,1.122041e-006
3.585650e+001,2.797867e-006
3.585700e+001,3.174111e-006
3.585750e+001,2.506614e-006
3.585800e+001,3.650709e-006
3.585850e+001,4.093779e-006
3.585900e+001,3.140165e-006
3.585950e+001,-2.773106e-008
3.586000e+001,-3.031019e-006
3.586050e+001,-3.462725e-006
3.586100e+001,-3.030862e-006
3.586150e+001,-3.874798e-006
3.586200e+001,-5.629536e-006
3.586250e+001,-6.437982e-006
3.586300e+001,-7.318884e-006
3.586350e+001,-8.312642e-006
3.586400e+001,-8.733695e-006
3.586450e+001,-6.932928e-006
3.586500e+001,-4.847803e-006
3.586550e+001,-4.468857e-006
3.586600e+001,-4.844263e-006
3.586650e+001,-4.111807e-006
3.586700e+001,-3.295102e-006
3.586750e+001,-3.993302e-006
3.586800e+001,-6.845784e-006
3.586850e+001,-1.034707e-005
3.586900e+001,-1.102482e-005
3.586950e+001,-9.964752e-006
3.587000e+001,-9.585403e-006
3.587050e+001,-8.936812e-006
3.587100e+001,-9.468833e-006
3.587150e+001,-1.012330e-005
3.587200e+001,-7.948429e-006
3.587250e+001,-6.904339e-006
3.587300e+001,-6.535085e-006
3.587350e+001,-6.986131e-006
3.587400e+001,-9.233681e-006
3.587450e+001,-9.531826e-006
3.587500e+001,-5.797959e-006
3.587550e+001,-1.241193e-006
3.587600e+001,-8.634058e-007
3.587650e+001,-2.917993e-006
3.587700e+001,-3.942184e-006
3.587750e+001,-2.786397e-006
3.587800e+001,-1.453643e-006
3.587850e+001,-2.066593e-006
3.587900e+001,-2.765691e-006
3.587950e+001,-1.763637e-006
3.588000e+001,-8.074614e-007
3.588050e+001,-2.545304e-006
3.588100e+001,-4.768729e-006
3.588150e+001,-5.610500e-006
3.588200e+001,-7.075993e-006
3.588250e+001,-8.027569e-006
3.588300e+001,-6.504900e-006
3.588350e+001,-4.925778e-006
3.588400e+001,-3.976800e-006
3.588450e+001,-3.193873e-006
3.588500e+001,-2.765321e-006
3.588550e+001,-1.759388e-006
3.588600e+001,-1.271663e-006
3.588650e+001,-1.585765e-006
3.588700e+001,-1.969935e-006
3.588750e+001,-1.737208e-006
3.588800e+001,-1.055354e-006
3.588850e+001,-5.973967e-007
3.588900e+001,-1.323093e-006
3.588950e+001,-3.219404e-006
3.589000e+001,-4.254871e-006
3.589050e+001,-3.754085e-006
3.589100e+001,-2.029463e-006
3.589150e+001,3.068058e-007
3.589200e+001,2.213603e-006
3.589250e+001,1.894153e-006
3.589300e+001,-5.221821e-007
3.589350e+001,-2.697514e-006
3.589400e+001,-2.331907e-006
3.589450e+001,-5.137467e-007
3.589500e+001,5.863084e-007
3.589550e+001,2.679747e-007
3.589600e+001,-4.426877e-008
3.589650e+001,6.083252e-007
3.589700e+001,-8.583374e-007
3.589750e+001,-3.679187e-006
3.589800e+001,-3.390685e-006
3.589850e+001,-8.515441e-007
3.589900e+001,4.059486e-007
3.589950e+001,-2.086665e-006
3.590000e+001,-6.227473e-006
3.590050e+001,-7.009946e-006
3.590100e+001,-6.288325e-006
3.590150e+001,-6.426977e-006
3.590200e+001,-6.036708e-006
3.590250e+001,-6.149300e-006
3.590300e+001,-6.739553e-006
3.590350e+001,-5.103478e-006
3.590400e+001,-2.757948e-006
3.590450e+001,-2.295513e-006
3.590500e+001,-2.546794e-006
3.590550e+001,-2.740131e-006
3.590600e+001,-2.954828e-006
3.590650e+001,-4.108285e-006
3.590700e+001,-6.526129e-006
3.590750e+001,-6.351758e-006
3.590800e+001,-5.238178e-006
3.590850e+001,-5.223310e-006
3.590900e+001,-4.240386e-006
3.590950e+001,-3.857749e-006
3.591000e+001,-2.500228e-006
3.591050e+001,-6.078640e-007
3.591100e+001,-1.998880e-006
3.591150e+001,-5.944421e-006
3.591200e+001,-7.856719e-006
3.591250e+001,-6.210844e-006
3.591300e+001,-5.852029e-006
3.591350e+001,-6.147665e-006
3.591400e+001,-3.533213e-006
3.591450e+001,-1.101411e-006
3.591500e+001,-2.758784e-006
3.591550e+001,-5.688557e-006
3.591600e+001,-5.496685e-006
3.591650e+001,-4.207626e-006
3.591700e+001,-3.749811e-006
3.591750e+001,-3.310315e-006
3.591800e+001,-1.691523e-006
3.591850e+001,-1.347081e-008
3.591900e+001,8.634079e-008
3.591950e+001,-9.648863e-007
3.592000e+001,-1.276358e-006
3.592050e+001,-8.566387e-007
3.592100e+001,-1.641062e-006
3.592150e+001,-1.723849e-006
3.592200e+001,1.439009e-006
3.592250e+001,3.284133e-006
3.592300e+001,1.086418e-006
3.592350e+001,-1.778639e-006
3.592400e+001,-4.077086e-006
3.592450e+001,-4.863439e-006
3.592500e+001,-5.464163e-006
3.592550e+001,-6.255761e-006
3.592600e+001,-5.504626e-006
3.592650e+001,-5.317404e-006
3.592700e+001,-9.319838e-006
3.592750e+001,-1.259118e-005
3.592800e+001,-1.264555e-005
3.592850e+001,-1.142424e-005
3.592900e+001,-8.792304e-006
3.592950e+001,-6.550245e-006
3.593000e+001,-5.693629e-006
3.593050e+001,-4.466409e-006
3.593100e+001,-2.771361e-006
3.593150e+001,-3.053360e-006
3.593200e+001,-3.152757e-006
3.593250e+001,-2.257523e-006
3.593300e+001,-2.099213e-006
3.593350e+001,-2.888332e-006
3.593400e+001,-9.760663e-007
3.593450e+001,1.688858e-006
3.593500e+001,1.063959e-006
3.593550e+001,-8.704164e-007
3.593600e+001,-2.810124e-006
3.593650e+001,-2.848734e-006
3.593700e+001,-1.271330e-006
3.593750e+001,-1.487910e-006
3.593800e+001,-2.322138e-006
3.593850e+001,-3.050897e-006
3.593900e+001,-6.053520e-006
3.593950e+001,-7.642724e-006
3.594000e+001,-4.631310e-006
3.594050e+001,-1.769192e-006
3.594100e+001,-2.176720e-006
3.594150e+001,-3.722712e-006
3.594200e+001,-4.126777e-006
3.594250e+001,-2.857573e-006
3.594300e+001,-2.378682e-006
3.594350e+001,-3.796497e-006
3.594400e+001,-5.116337e-006
3.594450e+001,-5.774790e-006
3.594500e+001,-6.528256e-006
3.594550e+001,-6.925609e-006
3.594600e+001,-6.373194e-006
3.594650e+001,-6.522253e-006
3.594700e+001,-8.357187e-006
3.594750e+001,-8.888367e-006
3.594800e+001,-5.790384e-006
3.594850e+001,-2.917324e-006
3.594900e+001,-5.166603e-006
3.594950e+001,-9.288967e-006
3.595000e+001,-1.002956e-005
3.595050e+001,-8.090773e-006
3.595100e+001,-6.932724e-006
3.595150e+001,-4.602203e-006
3.595200e+001,-3.121736e-006
3.595250e+001,-4.409120e-006
3.595300e+001,-5.359814e-006
3.595350e+001,-7.199544e-006
3.595400e+001,-8.659632e-006
3.595450e+001,-9.482664e-006
3.595500e+001,-8.276689e-006
3.595550e+001,-4.976593e-006
3.595600e+001,-1.379715e-006
3.595650e+001,-1.566377e-007
3.595700e+001,-2.438738e-006
3.595750e+001,-4.184098e-006
3.595800e+001,-3.104690e-006
3.595850e+001,-1.736344e-006
3.595900e+001,-1.745167e-006
3.595950e+001,-3.079117e-007
3.596000e+001,1.015238e-006
3.596050e+001,-1.940718e-007
3.596100e+001,-1.619371e-006
3.596150e+001,-2.134787e-006
3.596200e+001,-9.565772e-007
3.596250e+001,3.108918e-006
3.596300e+001,5.883556e-006
3.596350e+001,3.782481e-006
3.596400e+001,-1.258926e-006
3.596450e+001,-3.741611e-006
3.596500e+001,-4.245183e-006
3.596550e+001,-5.526449e-006
3.596600e+001,-4.232095e-006
3.596650e+001,7.494017e-007
3.596700e+001,2.287737e-006
3.596750e+001,-8.354509e-007
3.596800e+001,-2.898657e-006
3.596850e+001,-4.208362e-006
3.596900e+001,-5.237051e-006
3.596950e+001,-5.866709e-006
3.597000e+001,-6.817296e-006
3.597050e+001,-6.709221e-006
3.597100e+001,-4.371372e-006
3.597150e+001,-2.214536e-006
3.597200e+001,-2.164083e-006
3.597250e+001,-3.842053e-006
3.597300e+001,-4.674836e-006
3.597350e+001,-3.363419e-006
3.597400e+001,-7.069247e-007
3.597450e+001,-2.811628e-007
3.597500e+001,-2.039423e-006
3.597550e+001,-3.018699e-006
3.597600e+001,-1.916889e-006
3.597650e+001,8.523058e-007
3.597700e+001,1.288699e-006
3.597750e+001,1.077965e-006
3.597800e+001,1.256424e-006
3.597850e+001,-1.170194e-006
3.597900e+001,-3.380182e-006
3.597950e+001,-3.697098e-006
